80, 8, 66
37, 96, 27
40, 95, 27
81, 8, 66
38, 95, 27
40, 94, 27
39, 94, 27
41, 93, 27
40, 93, 27
56, 86, 27
55, 86, 27
54, 86, 27
53, 86, 27
58, 85, 27
57, 85, 27
82, 8, 66
83, 8, 66
84, 8, 66
85, 8, 66
52, 85, 27
51, 85, 27
59, 84, 27
89, 8, 66
77, 9, 66
78, 9, 66
79, 9, 66
50, 84, 27
59, 83, 27
80, 9, 66
81, 9, 66
50, 83, 27
60, 82, 27
82, 9, 66
50, 82, 27
60, 81, 27
83, 9, 66
50, 81, 27
60, 80, 27
50, 80, 27
61, 79, 27
84, 9, 66
50, 79, 27
61, 78, 27
88, 9, 66
77, 10, 66
50, 78, 27
60, 77, 27
78, 10, 66
79, 10, 66
51, 77, 27
60, 76, 27
80, 10, 66
81, 10, 66
82, 10, 66
83, 10, 66
84, 10, 66
85, 10, 66
53, 76, 27
52, 76, 27
59, 75, 27
58, 75, 27
57, 75, 27
56, 75, 27
55, 75, 27
54, 75, 27
43, 73, 27
42, 73, 27
43, 72, 27
42, 72, 27
41, 72, 27
42, 71, 27
41, 71, 27
42, 70, 27
87, 10, 66
40, 70, 27
41, 69, 27
40, 69, 27
39, 69, 27
39, 68, 27
80, 52, 27
79, 52, 27
78, 52, 27
80, 51, 27
88, 10, 66
77, 51, 27
80, 50, 27
77, 11, 66
77, 50, 27
75, 50, 27
74, 50, 27
73, 50, 27
80, 49, 27
79, 49, 27
78, 49, 27
76, 49, 27
81, 11, 66
82, 11, 66
73, 49, 27
82, 48, 27
81, 48, 27
76, 48, 27
83, 11, 66
73, 48, 27
83, 47, 27
84, 11, 66
85, 11, 66
80, 47, 27
75, 47, 27
74, 47, 27
73, 47, 27
83, 46, 27
86, 11, 66
80, 46, 27
83, 45, 27
82, 45, 27
81, 45, 27
80, 45, 27
55, 35, 27
54, 35, 27
53, 35, 27
57, 34, 27
56, 34, 27
80, 12, 66
81, 12, 66
82, 12, 66
52, 34, 27
51, 34, 27
14, 34, 27
13, 34, 27
12, 34, 27
11, 34, 27
10, 34, 27
57, 33, 27
83, 12, 66
84, 12, 66
85, 12, 66
80, 13, 66
50, 33, 27
16, 33, 27
15, 33, 27
81, 13, 66
82, 13, 66
83, 13, 66
9, 33, 27
58, 32, 27
84, 13, 66
79, 14, 66
49, 32, 27
48, 32, 27
17, 32, 27
80, 14, 66
81, 14, 66
8, 32, 27
58, 31, 27
82, 14, 66
78, 15, 66
48, 31, 27
18, 31, 27
79, 15, 66
80, 15, 66
8, 31, 27
58, 30, 27
81, 15, 66
79, 16, 66
47, 30, 27
42, 30, 27
41, 30, 27
40, 30, 27
39, 30, 27
18, 30, 27
50, 30, 66
8, 30, 27
57, 29, 27
51, 30, 66
46, 29, 27
42, 29, 27
41, 29, 27
40, 29, 27
18, 29, 27
49, 31, 66
8, 29, 27
57, 28, 27
50, 31, 66
52, 31, 66
46, 28, 27
19, 28, 27
47, 32, 66
9, 28, 27
56, 27, 27
48, 32, 66
46, 27, 27
18, 27, 27
49, 32, 66
51, 32, 66
9, 27, 27
56, 26, 27
55, 26, 27
52, 32, 66
46, 26, 27
18, 26, 27
46, 33, 66
47, 33, 66
10, 26, 27
54, 25, 27
49, 33, 66
50, 33, 66
51, 33, 66
53, 33, 66
44, 34, 66
46, 25, 27
17, 25, 27
16, 25, 27
45, 34, 66
47, 34, 66
13, 25, 27
12, 25, 27
11, 25, 27
53, 24, 27
52, 24, 27
51, 24, 27
50, 24, 27
49, 24, 27
48, 24, 27
47, 24, 27
15, 24, 27
14, 24, 27
36, 99, 26
35, 99, 26
37, 98, 26
48, 34, 66
35, 98, 26
38, 97, 26
49, 34, 66
36, 97, 26
39, 96, 26
50, 34, 66
37, 96, 26
40, 95, 26
51, 34, 66
38, 95, 26
41, 94, 26
52, 34, 66
39, 94, 26
41, 93, 26
40, 93, 26
42, 92, 26
41, 92, 26
57, 86, 26
56, 86, 26
55, 86, 26
54, 86, 26
53, 86, 26
52, 86, 26
58, 85, 26
53, 34, 66
54, 34, 66
55, 34, 66
42, 35, 66
51, 85, 26
50, 85, 26
59, 84, 26
43, 35, 66
45, 35, 66
50, 84, 26
59, 83, 26
46, 35, 66
49, 83, 26
59, 82, 26
47, 35, 66
49, 82, 26
60, 81, 26
55, 35, 66
56, 35, 66
49, 81, 26
60, 80, 26
57, 35, 66
40, 36, 66
49, 80, 26
60, 79, 26
41, 36, 66
56, 36, 66
49, 79, 26
60, 78, 26
57, 36, 66
37, 37, 66
50, 78, 26
59, 77, 26
38, 37, 66
39, 37, 66
51, 77, 26
50, 77, 26
59, 76, 26
58, 76, 26
57, 76, 26
56, 76, 26
55, 76, 26
54, 76, 26
53, 76, 26
52, 76, 26
44, 74, 26
43, 74, 26
44, 73, 26
56, 37, 66
42, 73, 26
43, 72, 26
35, 38, 66
41, 72, 26
43, 71, 26
36, 38, 66
41, 71, 26
42, 70, 26
41, 70, 26
40, 70, 26
40, 69, 26
80, 52, 26
79, 52, 26
78, 52, 26
80, 51, 26
55, 38, 66
77, 51, 26
80, 50, 26
56, 38, 66
78, 50, 26
75, 50, 26
74, 50, 26
79, 49, 26
78, 49, 26
75, 49, 26
28, 39, 66
73, 49, 26
75, 48, 26
29, 39, 66
73, 48, 26
83, 47, 26
82, 47, 26
81, 47, 26
80, 47, 26
75, 47, 26
74, 47, 26
73, 47, 26
83, 46, 26
30, 39, 66
31, 39, 66
80, 46, 26
82, 45, 26
81, 45, 26
55, 34, 26
54, 34, 26
53, 34, 26
52, 34, 26
13, 34, 26
12, 34, 26
11, 34, 26
56, 33, 26
32, 39, 66
33, 39, 66
34, 39, 66
56, 39, 66
51, 33, 26
50, 33, 26
16, 33, 26
15, 33, 26
14, 33, 26
25, 40, 66
26, 40, 66
27, 40, 66
10, 33, 26
9, 33, 26
57, 32, 26
53, 40, 66
54, 40, 66
55, 40, 66
49, 32, 26
48, 32, 26
17, 32, 26
23, 41, 66
24, 41, 66
9, 32, 26
57, 31, 26
51, 41, 66
52, 41, 66
47, 31, 26
18, 31, 26
23, 42, 66
9, 31, 26
57, 30, 26
49, 42, 66
50, 42, 66
46, 30, 26
42, 30, 26
41, 30, 26
40, 30, 26
39, 30, 26
38, 30, 26
37, 30, 26
36, 30, 26
19, 30, 26
22, 43, 66
23, 43, 66
8, 30, 26
57, 29, 26
47, 43, 66
48, 43, 66
46, 29, 26
43, 29, 26
42, 29, 26
41, 29, 26
40, 29, 26
39, 29, 26
38, 29, 26
37, 29, 26
36, 29, 26
19, 29, 26
22, 44, 66
23, 44, 66
8, 29, 26
57, 28, 26
45, 44, 66
46, 44, 66
45, 28, 26
19, 28, 26
23, 45, 66
9, 28, 26
56, 27, 26
43, 45, 66
44, 45, 66
45, 27, 26
19, 27, 26
24, 46, 66
38, 46, 66
9, 27, 26
55, 26, 26
39, 46, 66
40, 46, 66
45, 26, 26
44, 26, 26
19, 26, 26
41, 46, 66
42, 46, 66
25, 47, 66
10, 26, 26
54, 25, 26
26, 47, 66
27, 47, 66
28, 47, 66
45, 25, 26
44, 25, 26
19, 25, 26
18, 25, 26
32, 47, 66
33, 47, 66
34, 47, 66
35, 47, 66
12, 25, 26
11, 25, 26
53, 24, 26
52, 24, 26
36, 47, 66
37, 47, 66
29, 48, 66
30, 48, 66
31, 48, 66
46, 24, 26
45, 24, 26
44, 24, 26
17, 24, 26
16, 24, 26
15, 24, 26
14, 24, 26
13, 24, 26
51, 23, 26
50, 23, 26
49, 23, 26
48, 23, 26
47, 23, 26
45, 23, 26
37, 98, 25
36, 98, 25
38, 97, 25
37, 97, 25
36, 97, 25
39, 96, 25
86, 7, 67
37, 96, 25
40, 95, 25
87, 7, 67
38, 95, 25
41, 94, 25
88, 7, 67
39, 94, 25
42, 93, 25
89, 7, 67
40, 93, 25
43, 92, 25
78, 8, 67
41, 92, 25
43, 91, 25
42, 91, 25
43, 90, 25
54, 87, 25
57, 86, 25
56, 86, 25
55, 86, 25
79, 8, 67
53, 86, 25
52, 86, 25
51, 86, 25
58, 85, 25
82, 8, 67
83, 8, 67
84, 8, 67
50, 85, 25
59, 84, 25
85, 8, 67
86, 8, 67
49, 84, 25
59, 83, 25
87, 8, 67
49, 83, 25
59, 82, 25
49, 82, 25
59, 81, 25
49, 81, 25
59, 80, 25
49, 80, 25
59, 79, 25
88, 8, 67
49, 79, 25
59, 78, 25
77, 9, 67
78, 9, 67
49, 78, 25
58, 77, 25
79, 9, 67
80, 9, 67
81, 9, 67
50, 77, 25
57, 76, 25
56, 76, 25
55, 76, 25
54, 76, 25
53, 76, 25
52, 76, 25
51, 76, 25
46, 76, 25
45, 76, 25
46, 75, 25
45, 75, 25
44, 75, 25
45, 74, 25
82, 9, 67
43, 74, 25
44, 73, 25
83, 9, 67
42, 73, 25
44, 72, 25
43, 72, 25
87, 9, 67
41, 72, 25
42, 71, 25
41, 71, 25
41, 70, 25
69, 69, 25
68, 69, 25
69, 68, 25
68, 68, 25
80, 52, 25
79, 52, 25
78, 52, 25
80, 51, 25
88, 9, 67
78, 51, 25
80, 50, 25
79, 50, 25
78, 50, 25
75, 49, 25
74, 49, 25
73, 49, 25
75, 48, 25
76, 10, 67
73, 48, 25
82, 47, 25
81, 47, 25
74, 47, 25
82, 46, 25
81, 46, 25
82, 45, 25
81, 45, 25
55, 33, 25
54, 33, 25
53, 33, 25
52, 33, 25
51, 33, 25
50, 33, 25
16, 33, 25
15, 33, 25
14, 33, 25
13, 33, 25
12, 33, 25
11, 33, 25
10, 33, 25
56, 32, 25
77, 10, 67
78, 10, 67
79, 10, 67
80, 10, 67
81, 10, 67
87, 10, 67
49, 32, 25
48, 32, 25
18, 32, 25
17, 32, 25
88, 10, 67
89, 10, 67
10, 32, 25
56, 31, 25
90, 10, 67
76, 11, 67
47, 31, 25
19, 31, 25
77, 11, 67
78, 11, 67
79, 11, 67
9, 31, 25
56, 30, 25
80, 11, 67
86, 11, 67
46, 30, 25
38, 30, 25
37, 30, 25
36, 30, 25
19, 30, 25
87, 11, 67
88, 11, 67
9, 30, 25
56, 29, 25
89, 11, 67
90, 11, 67
45, 29, 25
43, 29, 25
42, 29, 25
41, 29, 25
40, 29, 25
39, 29, 25
38, 29, 25
37, 29, 25
36, 29, 25
35, 29, 25
34, 29, 25
33, 29, 25
20, 29, 25
91, 11, 67
92, 11, 67
9, 29, 25
56, 28, 25
76, 12, 67
77, 12, 67
44, 28, 25
43, 28, 25
42, 28, 25
41, 28, 25
40, 28, 25
39, 28, 25
20, 28, 25
78, 12, 67
79, 12, 67
9, 28, 25
56, 27, 25
86, 12, 67
87, 12, 67
44, 27, 25
43, 27, 25
20, 27, 25
88, 12, 67
89, 12, 67
10, 27, 25
55, 26, 25
90, 12, 67
91, 12, 67
92, 12, 67
43, 26, 25
20, 26, 25
93, 12, 67
94, 12, 67
10, 26, 25
54, 25, 25
75, 13, 67
76, 13, 67
43, 25, 25
20, 25, 25
77, 13, 67
78, 13, 67
79, 13, 67
12, 25, 25
11, 25, 25
53, 24, 25
52, 24, 25
84, 13, 67
85, 13, 67
86, 13, 67
87, 13, 67
88, 13, 67
43, 24, 25
19, 24, 25
18, 24, 25
17, 24, 25
16, 24, 25
15, 24, 25
14, 24, 25
13, 24, 25
51, 23, 25
50, 23, 25
49, 23, 25
48, 23, 25
89, 13, 67
46, 23, 25
90, 13, 67
44, 23, 25
43, 23, 25
47, 22, 25
46, 22, 25
45, 22, 25
44, 22, 25
78, 100, 24
78, 99, 24
77, 99, 24
76, 99, 24
77, 98, 24
76, 98, 24
75, 98, 24
76, 97, 24
75, 97, 24
74, 97, 24
74, 96, 24
73, 96, 24
39, 96, 24
38, 96, 24
73, 95, 24
72, 95, 24
40, 95, 24
39, 95, 24
38, 95, 24
72, 94, 24
71, 94, 24
41, 94, 24
91, 13, 67
39, 94, 24
42, 93, 24
92, 13, 67
40, 93, 24
43, 92, 24
93, 13, 67
41, 92, 24
44, 91, 24
94, 13, 67
42, 91, 24
45, 90, 24
44, 90, 24
43, 90, 24
45, 89, 24
44, 89, 24
56, 87, 24
55, 87, 24
54, 87, 24
53, 87, 24
52, 87, 24
58, 86, 24
57, 86, 24
95, 13, 67
75, 14, 67
76, 14, 67
77, 14, 67
78, 14, 67
51, 86, 24
50, 86, 24
59, 85, 24
83, 14, 67
92, 14, 67
93, 14, 67
49, 85, 24
59, 84, 24
94, 14, 67
49, 84, 24
60, 83, 24
76, 15, 67
77, 15, 67
48, 83, 24
60, 82, 24
82, 15, 67
75, 16, 67
48, 82, 24
60, 81, 24
76, 16, 67
77, 16, 67
48, 81, 24
60, 80, 24
78, 16, 67
80, 16, 67
48, 80, 24
59, 79, 24
81, 16, 67
48, 79, 24
59, 78, 24
75, 17, 67
76, 17, 67
49, 78, 24
58, 77, 24
57, 77, 24
77, 17, 67
78, 17, 67
50, 77, 24
49, 77, 24
47, 77, 24
46, 77, 24
56, 76, 24
55, 76, 24
54, 76, 24
53, 76, 24
52, 76, 24
51, 76, 24
47, 76, 24
79, 17, 67
45, 76, 24
46, 75, 24
80, 17, 67
44, 75, 24
45, 74, 24
74, 18, 67
43, 74, 24
44, 73, 24
75, 18, 67
42, 73, 24
66, 72, 24
65, 72, 24
43, 72, 24
42, 72, 24
67, 71, 24
66, 71, 24
65, 71, 24
42, 71, 24
68, 70, 24
67, 70, 24
66, 70, 24
69, 69, 24
76, 18, 67
67, 69, 24
69, 68, 24
68, 68, 24
69, 67, 24
79, 52, 24
80, 51, 24
79, 51, 24
75, 48, 24
74, 48, 24
81, 46, 24
16, 33, 24
15, 33, 24
14, 33, 24
13, 33, 24
12, 33, 24
55, 32, 24
54, 32, 24
53, 32, 24
52, 32, 24
51, 32, 24
50, 32, 24
49, 32, 24
18, 32, 24
17, 32, 24
77, 18, 67
78, 18, 67
79, 18, 67
74, 19, 67
75, 19, 67
11, 32, 24
55, 31, 24
76, 19, 67
77, 19, 67
78, 19, 67
48, 31, 24
47, 31, 24
19, 31, 24
73, 20, 67
74, 20, 67
10, 31, 24
55, 30, 24
75, 20, 67
76, 20, 67
46, 30, 24
45, 30, 24
44, 30, 24
20, 30, 24
72, 21, 67
73, 21, 67
10, 30, 24
55, 29, 24
74, 21, 67
44, 29, 24
43, 29, 24
42, 29, 24
41, 29, 24
40, 29, 24
39, 29, 24
38, 29, 24
37, 29, 24
36, 29, 24
35, 29, 24
34, 29, 24
33, 29, 24
32, 29, 24
31, 29, 24
21, 29, 24
71, 22, 67
72, 22, 67
10, 29, 24
55, 28, 24
73, 22, 67
70, 23, 67
71, 23, 67
72, 23, 67
41, 28, 24
40, 28, 24
39, 28, 24
38, 28, 24
37, 28, 24
36, 28, 24
35, 28, 24
34, 28, 24
33, 28, 24
32, 28, 24
31, 28, 24
21, 28, 24
69, 24, 67
10, 28, 24
55, 27, 24
70, 24, 67
71, 24, 67
42, 27, 24
21, 27, 24
67, 25, 67
68, 25, 67
10, 27, 24
55, 26, 24
69, 25, 67
70, 25, 67
42, 26, 24
41, 26, 24
21, 26, 24
71, 25, 67
67, 26, 67
11, 26, 24
54, 25, 24
68, 26, 67
69, 26, 67
42, 25, 24
41, 25, 24
21, 25, 24
70, 26, 67
65, 27, 67
66, 27, 67
12, 25, 24
53, 24, 24
52, 24, 24
67, 27, 67
68, 27, 67
42, 24, 24
41, 24, 24
20, 24, 24
19, 24, 24
69, 27, 67
63, 28, 67
64, 28, 67
65, 28, 67
14, 24, 24
13, 24, 24
51, 23, 24
50, 23, 24
66, 28, 67
67, 28, 67
68, 28, 67
62, 29, 67
63, 29, 67
42, 23, 24
18, 23, 24
17, 23, 24
16, 23, 24
15, 23, 24
49, 22, 24
48, 22, 24
64, 29, 67
65, 29, 67
66, 29, 67
44, 22, 24
43, 22, 24
48, 21, 24
47, 21, 24
46, 21, 24
45, 21, 24
46, 20, 24
45, 20, 24
45, 19, 24
44, 19, 24
45, 18, 24
44, 18, 24
45, 17, 24
44, 17, 24
45, 16, 24
44, 16, 24
43, 16, 24
44, 15, 24
43, 15, 24
42, 15, 24
44, 14, 24
43, 14, 24
42, 14, 24
79, 101, 23
78, 101, 23
79, 100, 23
67, 29, 67
77, 100, 23
78, 99, 23
60, 30, 67
76, 99, 23
77, 98, 23
61, 30, 67
75, 98, 23
76, 97, 23
75, 97, 23
74, 97, 23
73, 97, 23
74, 96, 23
62, 30, 67
72, 96, 23
73, 95, 23
63, 30, 67
71, 95, 23
72, 94, 23
64, 30, 67
70, 94, 23
41, 94, 23
40, 94, 23
39, 94, 23
71, 93, 23
70, 93, 23
69, 93, 23
42, 93, 23
65, 30, 67
40, 93, 23
69, 92, 23
43, 92, 23
66, 30, 67
41, 92, 23
44, 91, 23
51, 31, 67
42, 91, 23
45, 90, 23
52, 31, 67
43, 90, 23
46, 89, 23
58, 31, 67
44, 89, 23
47, 88, 23
46, 88, 23
45, 88, 23
56, 87, 23
55, 87, 23
54, 87, 23
53, 87, 23
52, 87, 23
51, 87, 23
47, 87, 23
46, 87, 23
58, 86, 23
57, 86, 23
59, 31, 67
60, 31, 67
61, 31, 67
50, 86, 23
49, 86, 23
47, 86, 23
59, 85, 23
62, 31, 67
63, 31, 67
64, 31, 67
48, 85, 23
60, 84, 23
65, 31, 67
50, 32, 67
48, 84, 23
60, 83, 23
53, 32, 67
48, 83, 23
60, 82, 23
48, 82, 23
60, 81, 23
48, 81, 23
60, 80, 23
56, 32, 67
48, 80, 23
60, 79, 23
57, 32, 67
58, 32, 67
59, 32, 67
47, 79, 23
59, 78, 23
60, 32, 67
61, 32, 67
48, 78, 23
47, 78, 23
46, 78, 23
58, 77, 23
57, 77, 23
62, 32, 67
63, 32, 67
64, 32, 67
49, 77, 23
48, 77, 23
48, 33, 67
49, 33, 67
45, 77, 23
56, 76, 23
55, 76, 23
54, 76, 23
53, 76, 23
52, 76, 23
51, 76, 23
50, 76, 23
47, 76, 23
52, 33, 67
45, 76, 23
46, 75, 23
54, 33, 67
44, 75, 23
64, 74, 23
63, 74, 23
45, 74, 23
55, 33, 67
43, 74, 23
65, 73, 23
64, 73, 23
63, 73, 23
44, 73, 23
43, 73, 23
66, 72, 23
56, 33, 67
64, 72, 23
43, 72, 23
67, 71, 23
57, 33, 67
65, 71, 23
68, 70, 23
58, 33, 67
66, 70, 23
68, 69, 23
67, 69, 23
69, 68, 23
68, 68, 23
69, 67, 23
15, 33, 23
14, 33, 23
53, 32, 23
52, 32, 23
51, 32, 23
50, 32, 23
49, 32, 23
18, 32, 23
17, 32, 23
16, 32, 23
59, 33, 67
60, 33, 67
13, 32, 23
12, 32, 23
54, 31, 23
53, 31, 23
61, 33, 67
62, 33, 67
63, 33, 67
45, 34, 67
48, 31, 23
47, 31, 23
19, 31, 23
46, 34, 67
47, 34, 67
56, 34, 67
11, 31, 23
55, 30, 23
54, 30, 23
57, 34, 67
58, 34, 67
46, 30, 23
45, 30, 23
44, 30, 23
43, 30, 23
21, 30, 23
20, 30, 23
59, 34, 67
60, 34, 67
61, 34, 67
10, 30, 23
55, 29, 23
62, 34, 67
42, 35, 67
43, 35, 67
44, 35, 67
42, 29, 23
37, 29, 23
36, 29, 23
35, 29, 23
34, 29, 23
33, 29, 23
32, 29, 23
31, 29, 23
21, 29, 23
58, 35, 67
59, 35, 67
10, 29, 23
55, 28, 23
60, 35, 67
61, 35, 67
39, 36, 67
41, 28, 23
40, 28, 23
39, 28, 23
38, 28, 23
37, 28, 23
36, 28, 23
35, 28, 23
34, 28, 23
33, 28, 23
32, 28, 23
31, 28, 23
22, 28, 23
40, 36, 67
41, 36, 67
10, 28, 23
54, 27, 23
58, 36, 67
41, 27, 23
40, 27, 23
39, 27, 23
38, 27, 23
23, 27, 23
22, 27, 23
59, 36, 67
60, 36, 67
11, 27, 23
54, 26, 23
37, 37, 67
38, 37, 67
57, 37, 67
40, 26, 23
23, 26, 23
22, 26, 23
58, 37, 67
59, 37, 67
11, 26, 23
54, 25, 23
34, 38, 67
35, 38, 67
36, 38, 67
40, 25, 23
23, 25, 23
22, 25, 23
57, 38, 67
29, 39, 67
12, 25, 23
53, 24, 23
52, 24, 23
30, 39, 67
31, 39, 67
32, 39, 67
40, 24, 23
22, 24, 23
21, 24, 23
33, 39, 67
56, 39, 67
26, 40, 67
14, 24, 23
13, 24, 23
51, 23, 23
50, 23, 23
27, 40, 67
28, 40, 67
41, 23, 23
40, 23, 23
21, 23, 23
20, 23, 23
19, 23, 23
18, 23, 23
17, 23, 23
16, 23, 23
15, 23, 23
49, 22, 23
55, 40, 67
56, 40, 67
25, 41, 67
42, 22, 23
41, 22, 23
48, 21, 23
47, 21, 23
46, 21, 23
53, 41, 67
44, 21, 23
43, 21, 23
45, 20, 23
44, 20, 23
43, 20, 23
45, 19, 23
54, 41, 67
43, 19, 23
45, 18, 23
44, 18, 23
43, 18, 23
45, 17, 23
44, 17, 23
43, 17, 23
42, 17, 23
44, 16, 23
24, 42, 67
42, 16, 23
41, 16, 23
44, 15, 23
43, 15, 23
25, 42, 67
41, 15, 23
40, 15, 23
39, 15, 23
43, 14, 23
42, 14, 23
41, 14, 23
40, 14, 23
39, 14, 23
79, 101, 22
78, 101, 22
79, 100, 22
78, 100, 22
77, 100, 22
78, 99, 22
77, 99, 22
76, 99, 22
76, 98, 22
75, 98, 22
74, 98, 22
75, 97, 22
51, 42, 67
73, 97, 22
74, 96, 22
52, 42, 67
72, 96, 22
73, 95, 22
24, 43, 67
71, 95, 22
72, 94, 22
25, 43, 67
70, 94, 22
71, 93, 22
70, 93, 22
69, 93, 22
42, 93, 22
41, 93, 22
69, 92, 22
68, 92, 22
67, 92, 22
43, 92, 22
42, 92, 22
41, 92, 22
68, 91, 22
67, 91, 22
66, 91, 22
44, 91, 22
48, 43, 67
42, 91, 22
67, 90, 22
66, 90, 22
45, 90, 22
49, 43, 67
43, 90, 22
46, 89, 22
50, 43, 67
44, 89, 22
54, 88, 22
47, 88, 22
24, 44, 67
45, 88, 22
57, 87, 22
56, 87, 22
55, 87, 22
25, 44, 67
53, 87, 22
52, 87, 22
51, 87, 22
50, 87, 22
48, 87, 22
46, 44, 67
47, 44, 67
45, 87, 22
58, 86, 22
24, 45, 67
25, 45, 67
44, 45, 67
45, 45, 67
49, 86, 22
48, 86, 22
25, 46, 67
46, 86, 22
59, 85, 22
26, 46, 67
38, 46, 67
40, 46, 67
47, 85, 22
60, 84, 22
41, 46, 67
48, 84, 22
60, 83, 22
48, 83, 22
60, 82, 22
48, 82, 22
60, 81, 22
48, 81, 22
60, 80, 22
42, 46, 67
47, 80, 22
60, 79, 22
43, 46, 67
27, 47, 67
47, 79, 22
60, 78, 22
28, 47, 67
29, 47, 67
30, 47, 67
31, 47, 67
32, 47, 67
46, 78, 22
61, 77, 22
59, 77, 22
58, 77, 22
33, 47, 67
34, 47, 67
49, 77, 22
48, 77, 22
35, 47, 67
36, 47, 67
45, 77, 22
62, 76, 22
61, 76, 22
57, 76, 22
56, 76, 22
55, 76, 22
37, 47, 67
39, 47, 67
52, 76, 22
51, 76, 22
50, 76, 22
47, 76, 22
84, 9, 68
45, 76, 22
63, 75, 22
62, 75, 22
61, 75, 22
54, 75, 22
53, 75, 22
46, 75, 22
85, 9, 68
44, 75, 22
64, 74, 22
86, 9, 68
62, 74, 22
45, 74, 22
44, 74, 22
65, 73, 22
82, 10, 68
63, 73, 22
44, 73, 22
66, 72, 22
83, 10, 68
64, 72, 22
67, 71, 22
84, 10, 68
65, 71, 22
67, 70, 22
85, 10, 68
65, 70, 22
68, 69, 22
67, 69, 22
66, 69, 22
68, 68, 22
18, 32, 22
17, 32, 22
16, 32, 22
15, 32, 22
14, 32, 22
13, 32, 22
52, 31, 22
51, 31, 22
50, 31, 22
49, 31, 22
48, 31, 22
47, 31, 22
46, 31, 22
45, 31, 22
44, 31, 22
20, 31, 22
19, 31, 22
86, 10, 68
81, 11, 68
85, 11, 68
12, 31, 22
53, 30, 22
91, 11, 68
92, 11, 68
76, 12, 68
77, 12, 68
78, 12, 68
79, 12, 68
43, 30, 22
21, 30, 22
80, 12, 68
85, 12, 68
86, 12, 68
11, 30, 22
54, 29, 22
87, 12, 68
88, 12, 68
89, 12, 68
42, 29, 22
23, 29, 22
22, 29, 22
90, 12, 68
91, 12, 68
11, 29, 22
54, 28, 22
92, 12, 68
93, 12, 68
41, 28, 22
40, 28, 22
39, 28, 22
38, 28, 22
37, 28, 22
36, 28, 22
35, 28, 22
34, 28, 22
33, 28, 22
32, 28, 22
31, 28, 22
24, 28, 22
23, 28, 22
94, 12, 68
75, 13, 68
11, 28, 22
54, 27, 22
76, 13, 68
77, 13, 68
84, 13, 68
85, 13, 68
38, 27, 22
37, 27, 22
36, 27, 22
35, 27, 22
34, 27, 22
33, 27, 22
32, 27, 22
31, 27, 22
24, 27, 22
86, 13, 68
87, 13, 68
11, 27, 22
54, 26, 22
88, 13, 68
89, 13, 68
90, 13, 68
91, 13, 68
39, 26, 22
25, 26, 22
24, 26, 22
92, 13, 68
93, 13, 68
12, 26, 22
53, 25, 22
94, 13, 68
95, 13, 68
39, 25, 22
38, 25, 22
25, 25, 22
24, 25, 22
75, 14, 68
76, 14, 68
84, 14, 68
12, 25, 22
52, 24, 22
85, 14, 68
86, 14, 68
39, 24, 22
38, 24, 22
25, 24, 22
24, 24, 22
23, 24, 22
87, 14, 68
88, 14, 68
89, 14, 68
14, 24, 22
13, 24, 22
51, 23, 22
90, 14, 68
91, 14, 68
92, 14, 68
93, 14, 68
39, 23, 22
38, 23, 22
24, 23, 22
23, 23, 22
22, 23, 22
94, 14, 68
95, 14, 68
75, 15, 68
83, 15, 68
17, 23, 22
16, 23, 22
15, 23, 22
50, 22, 22
84, 15, 68
85, 15, 68
86, 15, 68
40, 22, 22
39, 22, 22
21, 22, 22
20, 22, 22
19, 22, 22
18, 22, 22
49, 21, 22
48, 21, 22
47, 21, 22
87, 15, 68
88, 15, 68
89, 15, 68
90, 15, 68
42, 21, 22
41, 21, 22
40, 21, 22
46, 20, 22
45, 20, 22
91, 15, 68
92, 15, 68
42, 20, 22
44, 19, 22
74, 16, 68
42, 19, 22
43, 18, 22
42, 18, 22
41, 18, 22
43, 17, 22
81, 16, 68
41, 17, 22
40, 17, 22
43, 16, 22
42, 16, 22
82, 16, 68
40, 16, 22
39, 16, 22
42, 15, 22
41, 15, 22
40, 15, 22
83, 16, 68
38, 15, 22
37, 15, 22
41, 14, 22
40, 14, 22
39, 14, 22
38, 14, 22
37, 14, 22
36, 14, 22
77, 100, 21
77, 99, 21
76, 99, 21
75, 99, 21
76, 98, 21
75, 98, 21
74, 98, 21
75, 97, 21
84, 16, 68
73, 97, 21
74, 96, 21
85, 16, 68
72, 96, 21
73, 95, 21
86, 16, 68
71, 95, 21
70, 95, 21
72, 94, 21
71, 94, 21
87, 16, 68
69, 94, 21
70, 93, 21
88, 16, 68
68, 93, 21
69, 92, 21
89, 16, 68
67, 92, 21
68, 91, 21
90, 16, 68
66, 91, 21
44, 91, 21
43, 91, 21
42, 91, 21
67, 90, 21
74, 17, 68
65, 90, 21
45, 90, 21
80, 17, 68
43, 90, 21
66, 89, 21
65, 89, 21
64, 89, 21
63, 89, 21
46, 89, 21
73, 18, 68
44, 89, 21
64, 88, 21
63, 88, 21
62, 88, 21
55, 88, 21
54, 88, 21
53, 88, 21
52, 88, 21
47, 88, 21
79, 18, 68
45, 88, 21
63, 87, 21
62, 87, 21
61, 87, 21
57, 87, 21
56, 87, 21
72, 19, 68
73, 19, 68
78, 19, 68
71, 20, 68
51, 87, 21
50, 87, 21
49, 87, 21
48, 87, 21
72, 20, 68
77, 20, 68
45, 87, 21
62, 86, 21
61, 86, 21
60, 86, 21
59, 86, 21
58, 86, 21
70, 21, 68
71, 21, 68
75, 21, 68
