17, 81, 12
39, 80, 12
14, 31, 40
15, 31, 40
17, 80, 12
39, 79, 12
16, 31, 40
17, 31, 40
17, 79, 12
39, 78, 12
39, 31, 40
40, 31, 40
41, 31, 40
16, 78, 12
40, 77, 12
42, 31, 40
43, 31, 40
44, 31, 40
16, 77, 12
40, 76, 12
12, 32, 40
44, 32, 40
16, 76, 12
40, 75, 12
11, 33, 40
45, 33, 40
11, 34, 40
45, 34, 40
10, 35, 40
45, 35, 40
10, 36, 40
45, 36, 40
11, 37, 40
45, 37, 40
16, 75, 12
40, 74, 12
11, 38, 40
45, 38, 40
11, 39, 40
45, 39, 40
12, 40, 40
13, 40, 40
14, 40, 40
42, 40, 40
43, 40, 40
44, 40, 40
15, 41, 40
41, 41, 40
16, 42, 40
40, 42, 40
16, 43, 40
40, 43, 40
17, 44, 40
39, 44, 40
17, 45, 40
39, 45, 40
17, 46, 40
39, 46, 40
17, 47, 40
16, 74, 12
41, 73, 12
39, 47, 40
18, 48, 40
19, 48, 40
20, 48, 40
21, 48, 40
22, 48, 40
23, 48, 40
24, 48, 40
25, 48, 40
26, 48, 40
27, 48, 40
28, 48, 40
29, 48, 40
30, 48, 40
31, 48, 40
32, 48, 40
33, 48, 40
34, 48, 40
35, 48, 40
36, 48, 40
37, 48, 40
38, 48, 40
19, 12, 41
20, 12, 41
36, 12, 41
15, 73, 12
41, 72, 12
37, 12, 41
19, 13, 41
15, 72, 12
41, 71, 12
20, 13, 41
36, 13, 41
15, 71, 12
42, 70, 12
37, 13, 41
19, 14, 41
20, 14, 41
36, 14, 41
14, 70, 12
42, 69, 12
37, 14, 41
19, 15, 41
14, 69, 12
42, 68, 12
37, 15, 41
19, 16, 41
14, 68, 12
42, 67, 12
37, 16, 41
23, 22, 41
24, 22, 41
25, 22, 41
26, 22, 41
27, 22, 41
28, 22, 41
29, 22, 41
30, 22, 41
31, 22, 41
32, 22, 41
33, 22, 41
22, 23, 41
27, 23, 41
28, 23, 41
29, 23, 41
34, 23, 41
21, 24, 41
35, 24, 41
21, 25, 41
35, 25, 41
20, 26, 41
36, 26, 41
19, 27, 41
36, 27, 41
19, 28, 41
37, 28, 41
14, 67, 12
42, 66, 12
18, 29, 41
38, 29, 41
18, 30, 41
38, 30, 41
13, 31, 41
14, 31, 41
15, 31, 41
16, 31, 41
17, 31, 41
39, 31, 41
40, 31, 41
41, 31, 41
42, 31, 41
43, 31, 41
12, 32, 41
44, 32, 41
11, 33, 41
45, 33, 41
11, 34, 41
45, 34, 41
10, 35, 41
45, 35, 41
10, 36, 41
45, 36, 41
11, 37, 41
45, 37, 41
11, 38, 41
45, 38, 41
13, 66, 12
42, 65, 12
11, 39, 41
12, 39, 41
44, 39, 41
45, 39, 41
13, 40, 41
14, 40, 41
15, 40, 41
41, 40, 41
42, 40, 41
43, 40, 41
16, 41, 41
40, 41, 41
16, 42, 41
40, 42, 41
16, 43, 41
40, 43, 41
17, 44, 41
39, 44, 41
17, 45, 41
39, 45, 41
17, 46, 41
38, 46, 41
18, 47, 41
19, 47, 41
20, 47, 41
21, 47, 41
22, 47, 41
14, 65, 12
43, 64, 12
23, 47, 41
24, 47, 41
25, 47, 41
26, 47, 41
13, 64, 12
43, 63, 12
27, 47, 41
28, 47, 41
29, 47, 41
30, 47, 41
13, 63, 12
42, 62, 12
31, 47, 41
32, 47, 41
14, 62, 12
42, 61, 12
14, 61, 12
42, 60, 12
14, 60, 12
42, 59, 12
14, 59, 12
42, 58, 12
14, 58, 12
47, 57, 12
46, 57, 12
45, 57, 12
44, 57, 12
43, 57, 12
33, 47, 41
34, 47, 41
13, 57, 12
12, 57, 12
11, 57, 12
10, 57, 12
9, 57, 12
49, 56, 12
48, 56, 12
35, 47, 41
36, 47, 41
37, 47, 41
38, 47, 41
19, 12, 42
20, 12, 42
36, 12, 42
37, 12, 42
19, 13, 42
8, 56, 12
7, 56, 12
50, 55, 12
20, 13, 42
36, 13, 42
37, 13, 42
19, 14, 42
20, 14, 42
36, 14, 42
37, 14, 42
19, 15, 42
6, 55, 12
50, 54, 12
37, 15, 42
19, 16, 42
37, 16, 42
19, 17, 42
37, 17, 42
23, 21, 42
6, 54, 12
51, 53, 12
24, 21, 42
25, 21, 42
26, 21, 42
27, 21, 42
28, 21, 42
29, 21, 42
30, 21, 42
31, 21, 42
5, 53, 12
51, 52, 12
32, 21, 42
33, 21, 42
22, 22, 42
34, 22, 42
21, 23, 42
5, 52, 12
52, 51, 12
35, 23, 42
21, 24, 42
35, 24, 42
20, 25, 42
36, 25, 42
20, 26, 42
36, 26, 42
19, 27, 42
4, 51, 12
52, 50, 12
37, 27, 42
19, 28, 42
37, 28, 42
18, 29, 42
38, 29, 42
18, 30, 42
4, 50, 12
52, 49, 12
38, 30, 42
13, 31, 42
14, 31, 42
15, 31, 42
16, 31, 42
4, 49, 12
52, 48, 12
17, 31, 42
39, 31, 42
40, 31, 42
41, 31, 42
42, 31, 42
43, 31, 42
12, 32, 42
3, 48, 12
53, 47, 12
44, 32, 42
12, 33, 42
44, 33, 42
11, 34, 42
45, 34, 42
11, 35, 42
45, 35, 42
11, 36, 42
45, 36, 42
3, 47, 12
53, 46, 12
11, 37, 42
45, 37, 42
11, 38, 42
45, 38, 42
12, 39, 42
44, 39, 42
3, 46, 12
53, 45, 12
13, 40, 42
14, 40, 42
15, 40, 42
16, 40, 42
40, 40, 42
3, 45, 12
53, 44, 12
41, 40, 42
42, 40, 42
43, 40, 42
17, 41, 42
39, 41, 42
17, 42, 42
39, 42, 42
3, 44, 12
53, 43, 12
17, 43, 42
39, 43, 42
39, 43, 12
18, 44, 42
38, 44, 42
17, 43, 12
18, 45, 42
38, 45, 42
18, 46, 42
3, 43, 12
52, 42, 12
19, 46, 42
20, 46, 42
40, 42, 12
39, 42, 12
36, 46, 42
37, 46, 42
38, 46, 42
21, 47, 42
22, 47, 42
23, 47, 42
24, 47, 42
25, 47, 42
26, 47, 42
27, 47, 42
28, 47, 42
29, 47, 42
30, 47, 42
17, 42, 12
16, 42, 12
31, 47, 42
32, 47, 42
4, 42, 12
51, 41, 12
33, 47, 42
34, 47, 42
41, 41, 12
38, 41, 12
35, 47, 42
19, 12, 43
20, 12, 43
27, 12, 43
28, 12, 43
29, 12, 43
31, 41, 12
30, 41, 12
29, 41, 12
28, 41, 12
27, 41, 12
26, 41, 12
25, 41, 12
36, 12, 43
37, 12, 43
19, 13, 43
20, 13, 43
27, 13, 43
28, 13, 43
18, 41, 12
15, 41, 12
29, 13, 43
36, 13, 43
5, 41, 12
50, 40, 12
37, 13, 43
19, 14, 43
20, 14, 43
27, 14, 43
42, 40, 12
41, 40, 12
37, 40, 12
36, 40, 12
35, 40, 12
34, 40, 12
33, 40, 12
32, 40, 12
31, 40, 12
30, 40, 12
29, 40, 12
28, 40, 12
27, 40, 12
26, 40, 12
25, 40, 12
24, 40, 12
23, 40, 12
22, 40, 12
21, 40, 12
20, 40, 12
19, 40, 12
15, 40, 12
14, 40, 12
13, 40, 12
28, 14, 43
29, 14, 43
7, 40, 12
6, 40, 12
49, 39, 12
48, 39, 12
47, 39, 12
46, 39, 12
45, 39, 12
44, 39, 12
43, 39, 12
36, 39, 12
20, 39, 12
12, 39, 12
11, 39, 12
10, 39, 12
9, 39, 12
8, 39, 12
35, 99, 11
34, 99, 11
31, 99, 11
30, 99, 11
29, 99, 11
27, 99, 11
26, 99, 11
25, 99, 11
22, 99, 11
21, 99, 11
35, 98, 11
34, 98, 11
31, 98, 11
29, 98, 11
27, 98, 11
25, 98, 11
22, 98, 11
21, 98, 11
35, 97, 11
34, 97, 11
31, 97, 11
29, 97, 11
27, 97, 11
25, 97, 11
22, 97, 11
21, 97, 11
35, 96, 11
34, 96, 11
31, 96, 11
29, 96, 11
27, 96, 11
25, 96, 11
22, 96, 11
21, 96, 11
35, 95, 11
34, 95, 11
31, 95, 11
29, 95, 11
27, 95, 11
25, 95, 11
22, 95, 11
21, 95, 11
35, 94, 11
34, 94, 11
31, 94, 11
29, 94, 11
27, 94, 11
25, 94, 11
22, 94, 11
21, 94, 11
35, 93, 11
34, 93, 11
31, 93, 11
29, 93, 11
27, 93, 11
25, 93, 11
22, 93, 11
21, 93, 11
35, 92, 11
34, 92, 11
31, 92, 11
29, 92, 11
27, 92, 11
25, 92, 11
22, 92, 11
21, 92, 11
35, 91, 11
34, 91, 11
31, 91, 11
29, 91, 11
27, 91, 11
25, 91, 11
22, 91, 11
21, 91, 11
35, 90, 11
34, 90, 11
31, 90, 11
29, 90, 11
27, 90, 11
25, 90, 11
22, 90, 11
21, 90, 11
35, 89, 11
34, 89, 11
31, 89, 11
29, 89, 11
27, 89, 11
25, 89, 11
22, 89, 11
21, 89, 11
38, 88, 11
37, 88, 11
36, 88, 11
36, 14, 43
37, 14, 43
33, 88, 11
32, 88, 11
19, 15, 43
36, 15, 43
37, 15, 43
28, 88, 11
19, 16, 43
37, 16, 43
19, 17, 43
24, 88, 11
23, 88, 11
37, 17, 43
23, 20, 43
20, 88, 11
19, 88, 11
18, 88, 11
38, 87, 11
24, 20, 43
25, 20, 43
26, 20, 43
18, 87, 11
38, 86, 11
27, 20, 43
28, 20, 43
29, 20, 43
17, 86, 11
39, 85, 11
30, 20, 43
31, 20, 43
32, 20, 43
33, 20, 43
17, 85, 11
39, 84, 11
22, 21, 43
34, 21, 43
21, 22, 43
17, 84, 11
39, 83, 11
35, 22, 43
21, 23, 43
35, 23, 43
20, 24, 43
36, 24, 43
20, 25, 43
36, 25, 43
19, 26, 43
36, 26, 43
19, 27, 43
37, 27, 43
18, 28, 43
38, 28, 43
18, 29, 43
38, 29, 43
18, 30, 43
38, 30, 43
18, 31, 43
38, 31, 43
13, 32, 43
14, 32, 43
17, 83, 11
39, 82, 11
15, 32, 43
16, 32, 43
17, 82, 11
39, 81, 11
17, 32, 43
39, 32, 43
40, 32, 43
41, 32, 43
42, 32, 43
43, 32, 43
12, 33, 43
44, 33, 43
12, 34, 43
44, 34, 43
12, 35, 43
44, 35, 43
11, 36, 43
45, 36, 43
11, 37, 43
12, 37, 43
44, 37, 43
45, 37, 43
12, 38, 43
44, 38, 43
13, 39, 43
17, 81, 11
40, 80, 11
14, 39, 43
15, 39, 43
16, 39, 43
16, 80, 11
40, 79, 11
40, 39, 43
41, 39, 43
16, 79, 11
40, 78, 11
42, 39, 43
43, 39, 43
16, 78, 11
40, 77, 11
15, 40, 43
17, 40, 43
16, 77, 11
40, 76, 11
39, 40, 43
41, 40, 43
15, 76, 11
41, 75, 11
17, 41, 43
39, 41, 43
15, 75, 11
41, 74, 11
17, 42, 43
39, 42, 43
18, 43, 43
38, 43, 43
18, 44, 43
38, 44, 43
18, 45, 43
38, 45, 43
19, 46, 43
20, 46, 43
21, 46, 43
22, 46, 43
23, 46, 43
24, 46, 43
25, 46, 43
26, 46, 43
27, 46, 43
28, 46, 43
29, 46, 43
30, 46, 43
31, 46, 43
32, 46, 43
33, 46, 43
34, 46, 43
35, 46, 43
15, 74, 11
41, 73, 11
36, 46, 43
37, 46, 43
27, 8, 44
28, 8, 44
26, 9, 44
27, 9, 44
28, 9, 44
29, 9, 44
30, 9, 44
25, 10, 44
26, 10, 44
27, 10, 44
28, 10, 44
29, 10, 44
30, 10, 44
31, 10, 44
24, 11, 44
25, 11, 44
26, 11, 44
27, 11, 44
28, 11, 44
29, 11, 44
30, 11, 44
31, 11, 44
32, 11, 44
15, 73, 11
41, 72, 11
19, 12, 44
20, 12, 44
24, 12, 44
25, 12, 44
15, 72, 11
41, 71, 11
26, 12, 44
30, 12, 44
31, 12, 44
32, 12, 44
36, 12, 44
37, 12, 44
19, 13, 44
20, 13, 44
24, 13, 44
25, 13, 44
26, 13, 44
30, 13, 44
31, 13, 44
32, 13, 44
36, 13, 44
37, 13, 44
19, 14, 44
20, 14, 44
24, 14, 44
25, 14, 44
26, 14, 44
30, 14, 44
31, 14, 44
32, 14, 44
36, 14, 44
37, 14, 44
14, 71, 11
42, 70, 11
19, 15, 44
24, 15, 44
25, 15, 44
26, 15, 44
27, 15, 44
28, 15, 44
29, 15, 44
30, 15, 44
31, 15, 44
32, 15, 44
36, 15, 44
37, 15, 44
19, 16, 44
24, 16, 44
25, 16, 44
26, 16, 44
27, 16, 44
28, 16, 44
29, 16, 44
30, 16, 44
31, 16, 44
32, 16, 44
37, 16, 44
19, 17, 44
24, 17, 44
25, 17, 44
26, 17, 44
14, 70, 11
42, 69, 11
27, 17, 44
28, 17, 44
29, 17, 44
30, 17, 44
31, 17, 44
37, 17, 44
19, 18, 44
24, 18, 44
25, 18, 44
26, 18, 44
27, 18, 44
28, 18, 44
29, 18, 44
30, 18, 44
31, 18, 44
37, 18, 44
23, 19, 44
24, 19, 44
25, 19, 44
26, 19, 44
27, 19, 44
28, 19, 44
29, 19, 44
30, 19, 44
31, 19, 44
32, 19, 44
33, 19, 44
14, 69, 11
42, 68, 11
22, 20, 44
34, 20, 44
21, 21, 44
34, 21, 44
21, 22, 44
35, 22, 44
20, 23, 44
36, 23, 44
20, 24, 44
36, 24, 44
20, 25, 44
36, 25, 44
19, 26, 44
37, 26, 44
17, 27, 44
18, 27, 44
38, 27, 44
16, 28, 44
17, 28, 44
39, 28, 44
40, 28, 44
16, 29, 44
17, 29, 44
39, 29, 44
40, 29, 44
17, 30, 44
39, 30, 44
14, 68, 11
42, 67, 11
18, 31, 44
38, 31, 44
14, 32, 44
15, 32, 44
16, 32, 44
17, 32, 44
39, 32, 44
40, 32, 44
41, 32, 44
13, 33, 44
14, 33, 44
15, 33, 44
16, 33, 44
40, 33, 44
41, 33, 44
42, 33, 44
43, 33, 44
12, 34, 44
13, 34, 44
14, 34, 44
15, 34, 44
16, 34, 44
40, 34, 44
41, 34, 44
42, 34, 44
43, 34, 44
44, 34, 44
14, 67, 11
43, 66, 11
12, 35, 44
13, 35, 44
14, 35, 44
42, 35, 44
43, 35, 44
44, 35, 44
13, 66, 11
45, 65, 11
44, 65, 11
43, 65, 11
12, 36, 44
13, 36, 44
14, 36, 44
42, 36, 44
43, 36, 44
44, 36, 44
13, 65, 11
12, 65, 11
11, 65, 11
45, 64, 11
44, 64, 11
13, 37, 44
14, 37, 44
15, 37, 44
16, 37, 44
40, 37, 44
41, 37, 44
42, 37, 44
12, 64, 11
11, 64, 11
44, 63, 11
43, 63, 11
43, 37, 44
13, 38, 44
14, 38, 44
15, 38, 44
16, 38, 44
12, 63, 11
42, 62, 11
40, 38, 44
41, 38, 44
42, 38, 44
13, 62, 11
42, 61, 11
14, 61, 11
42, 60, 11
14, 60, 11
42, 59, 11
14, 59, 11
42, 58, 11
14, 58, 11
46, 57, 11
45, 57, 11
44, 57, 11
43, 57, 11
43, 38, 44
16, 39, 44
13, 57, 11
12, 57, 11
11, 57, 11
10, 57, 11
48, 56, 11
47, 56, 11
39, 39, 44
40, 39, 44
17, 40, 44
39, 40, 44
18, 41, 44
38, 41, 44
18, 42, 44
38, 42, 44
9, 56, 11
8, 56, 11
7, 56, 11
49, 55, 11
18, 43, 44
38, 43, 44
19, 44, 44
37, 44, 44
19, 45, 44
20, 45, 44
21, 45, 44
22, 45, 44
23, 45, 44
6, 55, 11
50, 54, 11
24, 45, 44
25, 45, 44
26, 45, 44
27, 45, 44
28, 45, 44
29, 45, 44
30, 45, 44
31, 45, 44
6, 54, 11
51, 53, 11
32, 45, 44
33, 45, 44
34, 45, 44
35, 45, 44
36, 45, 44
37, 45, 44
28, 6, 45
26, 7, 45
5, 53, 11
51, 52, 11
27, 7, 45
28, 7, 45
29, 7, 45
30, 7, 45
25, 8, 45
26, 8, 45
29, 8, 45
30, 8, 45
5, 52, 11
52, 51, 11
31, 8, 45
24, 9, 45
25, 9, 45
31, 9, 45
32, 9, 45
23, 10, 45
24, 10, 45
32, 10, 45
4, 51, 11
52, 50, 11
33, 10, 45
23, 11, 45
33, 11, 45
20, 12, 45
23, 12, 45
33, 12, 45
4, 50, 11
52, 49, 11
36, 12, 45
19, 13, 45
20, 13, 45
22, 13, 45
23, 13, 45
33, 13, 45
4, 49, 11
52, 48, 11
36, 13, 45
37, 13, 45
19, 14, 45
20, 14, 45
22, 14, 45
23, 14, 45
33, 14, 45
4, 48, 11
53, 47, 11
36, 14, 45
37, 14, 45
19, 15, 45
20, 15, 45
22, 15, 45
23, 15, 45
33, 15, 45
36, 15, 45
3, 47, 11
53, 46, 11
37, 15, 45
19, 16, 45
22, 16, 45
23, 16, 45
33, 16, 45
36, 16, 45
37, 16, 45
3, 46, 11
53, 45, 11
19, 17, 45
22, 17, 45
23, 17, 45
32, 17, 45
33, 17, 45
37, 17, 45
19, 18, 45
22, 18, 45
3, 45, 11
53, 44, 11
23, 18, 45
32, 18, 45
39, 44, 11
33, 18, 45
34, 18, 45
37, 18, 45
22, 19, 45
17, 44, 11
34, 19, 45
21, 20, 45
3, 44, 11
53, 43, 11
35, 20, 45
21, 21, 45
35, 21, 45
40, 43, 11
38, 43, 11
20, 22, 45
35, 22, 45
20, 23, 45
36, 23, 45
20, 24, 45
36, 24, 45
19, 25, 45
37, 25, 45
19, 26, 45
37, 26, 45
16, 27, 45
17, 27, 45
18, 27, 45
38, 27, 45
39, 27, 45
40, 27, 45
14, 28, 45
15, 28, 45
41, 28, 45
18, 43, 11
16, 43, 11
42, 28, 45
14, 29, 45
15, 29, 45
3, 43, 11
52, 42, 11
41, 29, 45
16, 30, 45
40, 42, 11
38, 42, 11
37, 42, 11
36, 42, 11
35, 42, 11
34, 42, 11
33, 42, 11
32, 42, 11
31, 42, 11
30, 42, 11
29, 42, 11
28, 42, 11
27, 42, 11
26, 42, 11
25, 42, 11
24, 42, 11
23, 42, 11
22, 42, 11
21, 42, 11
20, 42, 11
19, 42, 11
18, 42, 11
15, 42, 11
40, 30, 45
4, 42, 11
51, 41, 11
17, 31, 45
39, 31, 45
17, 32, 45
41, 41, 11
37, 41, 11
36, 41, 11
35, 41, 11
34, 41, 11
33, 41, 11
32, 41, 11
24, 41, 11
23, 41, 11
22, 41, 11
21, 41, 11
20, 41, 11
19, 41, 11
15, 41, 11
39, 32, 45
17, 33, 45
5, 41, 11
50, 40, 11
49, 40, 11
39, 33, 45
17, 34, 45
39, 34, 45
15, 35, 45
16, 35, 45
43, 40, 11
42, 40, 11
14, 40, 11
13, 40, 11
40, 35, 45
41, 35, 45
15, 36, 45
16, 36, 45
39, 36, 45
7, 40, 11
6, 40, 11
48, 39, 11
47, 39, 11
46, 39, 11
45, 39, 11
44, 39, 11
12, 39, 11
11, 39, 11
10, 39, 11
9, 39, 11
8, 39, 11
35, 99, 10
34, 99, 10
31, 99, 10
30, 99, 10
29, 99, 10
27, 99, 10
26, 99, 10
25, 99, 10
22, 99, 10
21, 99, 10
35, 98, 10
34, 98, 10
31, 98, 10
40, 36, 45
29, 98, 10
27, 98, 10
41, 36, 45
25, 98, 10
22, 98, 10
21, 98, 10
35, 97, 10
34, 97, 10
31, 97, 10
29, 97, 10
27, 97, 10
25, 97, 10
22, 97, 10
21, 97, 10
35, 96, 10
34, 96, 10
31, 96, 10
29, 96, 10
27, 96, 10
25, 96, 10
22, 96, 10
21, 96, 10
35, 95, 10
34, 95, 10
31, 95, 10
29, 95, 10
27, 95, 10
25, 95, 10
22, 95, 10
21, 95, 10
35, 94, 10
34, 94, 10
31, 94, 10
29, 94, 10
27, 94, 10
25, 94, 10
22, 94, 10
21, 94, 10
35, 93, 10
34, 93, 10
31, 93, 10
29, 93, 10
27, 93, 10
25, 93, 10
22, 93, 10
21, 93, 10
35, 92, 10
34, 92, 10
31, 92, 10
29, 92, 10
27, 92, 10
25, 92, 10
22, 92, 10
21, 92, 10
35, 91, 10
34, 91, 10
31, 91, 10
29, 91, 10
27, 91, 10
25, 91, 10
22, 91, 10
21, 91, 10
35, 90, 10
34, 90, 10
31, 90, 10
29, 90, 10
27, 90, 10
25, 90, 10
22, 90, 10
21, 90, 10
38, 89, 10
35, 89, 10
34, 89, 10
31, 89, 10
29, 89, 10
27, 89, 10
25, 89, 10
22, 89, 10
21, 89, 10
18, 89, 10
38, 88, 10
37, 88, 10
36, 88, 10
17, 37, 45
39, 37, 45
33, 88, 10
32, 88, 10
17, 38, 45
39, 38, 45
17, 39, 45
28, 88, 10
38, 39, 45
18, 40, 45
38, 40, 45
24, 88, 10
23, 88, 10
18, 41, 45
38, 41, 45
20, 88, 10
19, 88, 10
18, 88, 10
39, 87, 10
18, 42, 45
38, 42, 45
19, 43, 45
37, 43, 45
17, 87, 10
39, 86, 10
19, 44, 45
20, 44, 45
21, 44, 45
22, 44, 45
17, 86, 10
39, 85, 10
23, 44, 45
24, 44, 45
25, 44, 45
26, 44, 45
17, 85, 10
39, 84, 10
27, 44, 45
28, 44, 45
17, 84, 10
39, 83, 10
29, 44, 45
30, 44, 45
31, 44, 45
32, 44, 45
33, 44, 45
34, 44, 45
35, 44, 45
36, 44, 45
37, 44, 45
26, 5, 46
27, 5, 46
28, 5, 46
29, 5, 46
30, 5, 46
25, 6, 46
26, 6, 46
27, 6, 46
29, 6, 46
30, 6, 46
31, 6, 46
24, 7, 46
17, 83, 10
39, 82, 10
25, 7, 46
31, 7, 46
32, 7, 46
16, 82, 10
40, 81, 10
24, 8, 46
32, 8, 46
23, 9, 46
33, 9, 46
22, 10, 46
34, 10, 46
22, 11, 46
34, 11, 46
19, 12, 46
20, 12, 46
22, 12, 46
34, 12, 46
36, 12, 46
19, 13, 46
20, 13, 46
22, 13, 46
34, 13, 46
36, 13, 46
37, 13, 46
19, 14, 46
20, 14, 46
22, 14, 46
34, 14, 46
16, 81, 10
40, 80, 10
36, 14, 46
37, 14, 46
19, 15, 46
20, 15, 46
22, 15, 46
34, 15, 46
36, 15, 46
37, 15, 46
19, 16, 46
20, 16, 46
21, 16, 46
34, 16, 46
36, 16, 46
37, 16, 46
19, 17, 46
21, 17, 46
34, 17, 46
35, 17, 46
16, 80, 10
40, 79, 10
37, 17, 46
19, 18, 46
21, 18, 46
35, 18, 46
37, 18, 46
19, 19, 46
21, 19, 46
35, 19, 46
37, 19, 46
21, 20, 46
35, 20, 46
20, 21, 46
35, 21, 46
20, 22, 46
36, 22, 46
20, 23, 46
36, 23, 46
19, 24, 46
36, 24, 46
19, 25, 46
37, 25, 46
19, 26, 46
37, 26, 46
16, 79, 10
40, 78, 10
16, 27, 46
17, 27, 46
18, 27, 46
38, 27, 46
39, 27, 46
14, 28, 46
15, 28, 46
16, 28, 46
40, 28, 46
41, 28, 46
42, 28, 46
14, 29, 46
15, 29, 46
16, 29, 46
40, 29, 46
41, 29, 46
16, 30, 46
17, 30, 46
39, 30, 46
40, 30, 46
17, 31, 46
39, 31, 46
17, 32, 46
16, 78, 10
40, 77, 10
39, 32, 46
17, 33, 46
39, 33, 46
17, 34, 46
39, 34, 46
17, 35, 46
39, 35, 46
17, 36, 46
38, 36, 46
18, 37, 46
38, 37, 46
18, 38, 46
38, 38, 46
18, 39, 46
37, 39, 46
18, 40, 46
38, 40, 46
19, 41, 46
37, 41, 46
19, 42, 46
37, 42, 46
19, 43, 46
20, 43, 46
16, 77, 10
40, 76, 10
21, 43, 46
22, 43, 46
23, 43, 46
24, 43, 46
25, 43, 46
26, 43, 46
27, 43, 46
28, 43, 46
29, 43, 46
30, 43, 46
31, 43, 46
32, 43, 46
33, 43, 46
34, 43, 46
35, 43, 46
36, 43, 46
37, 43, 46
26, 4, 47
27, 4, 47
28, 4, 47
29, 4, 47
30, 4, 47
25, 5, 47
31, 5, 47
15, 76, 10
41, 75, 10
24, 6, 47
32, 6, 47
23, 7, 47
33, 7, 47
23, 8, 47
33, 8, 47
22, 9, 47
34, 9, 47
22, 10, 47
34, 10, 47
20, 11, 47
21, 11, 47
35, 11, 47
36, 11, 47
20, 12, 47
21, 12, 47
35, 12, 47
36, 12, 47
19, 13, 47
21, 13, 47
35, 13, 47
37, 13, 47
19, 14, 47
21, 14, 47
35, 14, 47
15, 75, 10
42, 74, 10
37, 14, 47
19, 15, 47
21, 15, 47
35, 15, 47
37, 15, 47
19, 16, 47
20, 16, 47
35, 16, 47
36, 16, 47
37, 16, 47
19, 17, 47
21, 17, 47
35, 17, 47
37, 17, 47
19, 18, 47
21, 18, 47
35, 18, 47
37, 18, 47
19, 19, 47
20, 19, 47
35, 19, 47
37, 19, 47
20, 20, 47
36, 20, 47
20, 21, 47
36, 21, 47
19, 22, 47
14, 74, 10
42, 73, 10
37, 22, 47
18, 23, 47
19, 23, 47
37, 23, 47
38, 23, 47
18, 24, 47
37, 24, 47
38, 24, 47
19, 25, 47
37, 25, 47
19, 26, 47
37, 26, 47
19, 27, 47
37, 27, 47
17, 28, 47
18, 28, 47
38, 28, 47
39, 28, 47
17, 29, 47
39, 29, 47
18, 30, 47
38, 30, 47
18, 31, 47
38, 31, 47
18, 32, 47
38, 32, 47
18, 33, 47
14, 73, 10
41, 72, 10
38, 33, 47
18, 34, 47
38, 34, 47
18, 35, 47
38, 35, 47
18, 36, 47
38, 36, 47
18, 37, 47
38, 37, 47
18, 38, 47
38, 38, 47
19, 39, 47
37, 39, 47
19, 40, 47
37, 40, 47
19, 41, 47
37, 41, 47
19, 42, 47
20, 42, 47
21, 42, 47
22, 42, 47
23, 42, 47
24, 42, 47
25, 42, 47
26, 42, 47
15, 72, 10
41, 71, 10
27, 42, 47
28, 42, 47
29, 42, 47
30, 42, 47
31, 42, 47
32, 42, 47
33, 42, 47
34, 42, 47
35, 42, 47
36, 42, 47
37, 42, 47
26, 4, 48
27, 4, 48
28, 4, 48
29, 4, 48
30, 4, 48
25, 5, 48
31, 5, 48
24, 6, 48
32, 6, 48
23, 7, 48
33, 7, 48
23, 8, 48
33, 8, 48
21, 9, 48
15, 71, 10
41, 70, 10
15, 70, 10
41, 69, 10
15, 69, 10
41, 68, 10
15, 68, 10
41, 67, 10
22, 9, 48
14, 67, 10
43, 66, 10
42, 66, 10
34, 9, 48
35, 9, 48
21, 10, 48
35, 10, 48
20, 11, 48
13, 66, 10
47, 65, 10
46, 65, 10
45, 65, 10
44, 65, 10
36, 11, 48
20, 12, 48
36, 12, 48
19, 13, 48
37, 13, 48
19, 14, 48
37, 14, 48
17, 15, 48
12, 65, 10
11, 65, 10
10, 65, 10
9, 65, 10
46, 64, 10
45, 64, 10
18, 15, 48
38, 15, 48
39, 15, 48
17, 16, 48
18, 16, 48
38, 16, 48
39, 16, 48
17, 17, 48
10, 64, 10
44, 63, 10
18, 17, 48
20, 17, 48
36, 17, 48
38, 17, 48
39, 17, 48
18, 18, 48
12, 63, 10
11, 63, 10
43, 62, 10
20, 18, 48
36, 18, 48
38, 18, 48
19, 19, 48
13, 62, 10
42, 61, 10
14, 61, 10
42, 60, 10
14, 60, 10
42, 59, 10
14, 59, 10
42, 58, 10
36, 19, 48
14, 58, 10
46, 57, 10
45, 57, 10
44, 57, 10
43, 57, 10
42, 57, 10
37, 19, 48
20, 20, 48
36, 20, 48
13, 57, 10
12, 57, 10
11, 57, 10
10, 57, 10
48, 56, 10
47, 56, 10
20, 21, 48
36, 21, 48
17, 22, 48
18, 22, 48
19, 22, 48
37, 22, 48
38, 22, 48
39, 22, 48
16, 23, 48
17, 23, 48
9, 56, 10
8, 56, 10
49, 55, 10
39, 23, 48
40, 23, 48
16, 24, 48
17, 24, 48
39, 24, 48
40, 24, 48
17, 25, 48
18, 25, 48
7, 55, 10
6, 55, 10
50, 54, 10
38, 25, 48
39, 25, 48
19, 26, 48
37, 26, 48
18, 27, 48
38, 27, 48
18, 28, 48
38, 28, 48
18, 29, 48
38, 29, 48
6, 54, 10
51, 53, 10
18, 30, 48
38, 30, 48
18, 31, 48
38, 31, 48
18, 32, 48
38, 32, 48
18, 33, 48
5, 53, 10
51, 52, 10
38, 33, 48
18, 34, 48
