47, 16, 80
45, 13, 45
44, 13, 45
55, 12, 45
48, 16, 80
49, 16, 80
50, 16, 80
43, 12, 45
56, 11, 45
51, 16, 80
52, 16, 80
43, 11, 45
56, 10, 45
53, 16, 80
46, 2, 81
47, 2, 81
48, 2, 81
43, 10, 45
56, 9, 45
49, 2, 81
50, 2, 81
51, 2, 81
52, 2, 81
53, 2, 81
44, 3, 81
45, 3, 81
42, 9, 45
56, 8, 45
54, 3, 81
55, 3, 81
43, 4, 81
56, 4, 81
42, 5, 81
57, 5, 81
43, 8, 45
56, 7, 45
42, 6, 81
57, 6, 81
41, 7, 81
58, 7, 81
41, 8, 81
58, 8, 81
41, 9, 81
58, 9, 81
43, 7, 45
56, 6, 45
41, 10, 81
58, 10, 81
42, 11, 81
57, 11, 81
42, 12, 81
57, 12, 81
43, 6, 45
55, 5, 45
43, 13, 81
56, 13, 81
44, 14, 81
44, 5, 45
54, 4, 45
53, 4, 45
55, 14, 81
45, 15, 81
46, 15, 81
53, 15, 81
46, 4, 45
45, 4, 45
52, 3, 45
51, 3, 45
50, 3, 45
49, 3, 45
48, 3, 45
47, 3, 45
52, 14, 44
51, 14, 44
50, 14, 44
49, 14, 44
48, 14, 44
47, 14, 44
54, 13, 44
53, 13, 44
54, 15, 81
47, 16, 81
46, 13, 44
45, 13, 44
55, 12, 44
48, 16, 81
49, 16, 81
44, 12, 44
56, 11, 44
50, 16, 81
51, 16, 81
43, 11, 44
56, 10, 44
52, 16, 81
47, 2, 82
48, 2, 82
49, 2, 82
50, 2, 82
51, 2, 82
43, 10, 44
56, 9, 44
52, 2, 82
45, 3, 82
46, 3, 82
53, 3, 82
43, 9, 44
56, 8, 44
54, 3, 82
44, 4, 82
55, 4, 82
43, 5, 82
56, 5, 82
42, 6, 82
43, 8, 44
56, 7, 44
57, 6, 82
42, 7, 82
57, 7, 82
42, 8, 82
57, 8, 82
42, 9, 82
43, 7, 44
55, 6, 44
57, 9, 82
42, 10, 82
57, 10, 82
42, 11, 82
57, 11, 82
44, 6, 44
54, 5, 44
43, 12, 82
56, 12, 82
45, 5, 44
53, 4, 44
52, 4, 44
43, 13, 82
44, 13, 82
55, 13, 82
45, 14, 82
47, 4, 44
46, 4, 44
51, 3, 44
50, 3, 44
49, 3, 44
48, 3, 44
52, 14, 43
51, 14, 43
50, 14, 43
49, 14, 43
48, 14, 43
47, 14, 43
53, 13, 43
54, 14, 82
46, 15, 82
47, 15, 82
48, 15, 82
46, 13, 43
45, 13, 43
54, 12, 43
50, 15, 82
51, 15, 82
52, 15, 82
44, 12, 43
55, 11, 43
53, 15, 82
49, 16, 82
44, 11, 43
55, 10, 43
49, 2, 83
46, 3, 83
43, 10, 43
56, 9, 43
47, 3, 83
48, 3, 83
50, 3, 83
51, 3, 83
52, 3, 83
53, 3, 83
43, 9, 43
56, 8, 43
44, 4, 83
45, 4, 83
54, 4, 83
55, 4, 83
43, 5, 83
43, 8, 43
55, 7, 43
56, 5, 83
43, 6, 83
56, 6, 83
42, 7, 83
44, 7, 43
55, 6, 43
56, 7, 83
42, 8, 83
57, 8, 83
44, 6, 43
54, 5, 43
42, 9, 83
57, 9, 83
42, 10, 83
56, 10, 83
45, 5, 43
53, 4, 43
52, 4, 43
51, 4, 43
50, 4, 43
49, 4, 43
48, 4, 43
47, 4, 43
46, 4, 43
51, 14, 42
50, 14, 42
49, 14, 42
48, 14, 42
53, 13, 42
52, 13, 42
43, 11, 83
56, 11, 83
43, 12, 83
56, 12, 83
47, 13, 42
46, 13, 42
54, 12, 42
44, 13, 83
54, 13, 83
45, 12, 42
55, 11, 42
55, 13, 83
45, 14, 83
44, 11, 42
55, 10, 42
46, 14, 83
44, 10, 42
55, 9, 42
53, 14, 83
47, 15, 83
48, 15, 83
44, 9, 42
55, 8, 42
49, 15, 83
50, 15, 83
51, 15, 83
52, 15, 83
44, 8, 42
55, 7, 42
47, 3, 84
48, 3, 84
49, 3, 84
50, 3, 84
44, 7, 42
55, 6, 42
54, 6, 42
51, 3, 84
52, 3, 84
45, 6, 42
44, 6, 42
53, 5, 42
45, 4, 84
46, 4, 84
53, 4, 84
54, 4, 84
46, 5, 42
52, 4, 42
51, 4, 42
50, 4, 42
49, 4, 42
48, 4, 42
47, 4, 42
49, 14, 41
52, 13, 41
51, 13, 41
50, 13, 41
44, 5, 84
48, 13, 41
47, 13, 41
46, 13, 41
54, 12, 41
53, 12, 41
55, 5, 84
43, 6, 84
56, 6, 84
45, 12, 41
54, 11, 41
43, 7, 84
56, 7, 84
45, 11, 41
55, 10, 41
43, 8, 84
56, 8, 84
44, 10, 41
55, 9, 41
44, 9, 41
55, 8, 41
43, 9, 84
56, 9, 84
44, 8, 41
54, 7, 41
43, 10, 84
44, 7, 41
54, 6, 41
56, 10, 84
44, 11, 84
45, 6, 41
53, 5, 41
52, 5, 41
55, 11, 84
44, 12, 84
55, 12, 84
45, 13, 84
47, 5, 41
46, 5, 41
51, 4, 41
50, 4, 41
49, 4, 41
48, 4, 41
52, 13, 40
51, 13, 40
50, 13, 40
49, 13, 40
48, 13, 40
47, 13, 40
53, 12, 40
46, 13, 84
53, 13, 84
46, 12, 40
54, 11, 40
54, 13, 84
47, 14, 84
45, 11, 40
55, 10, 40
48, 14, 84
49, 14, 84
44, 10, 40
56, 9, 40
50, 14, 84
51, 14, 84
52, 14, 84
48, 3, 85
43, 9, 40
55, 8, 40
49, 3, 85
50, 3, 85
44, 8, 40
54, 7, 40
51, 3, 85
46, 4, 85
45, 7, 40
54, 6, 40
53, 6, 40
47, 4, 85
52, 4, 85
46, 6, 40
45, 6, 40
52, 5, 40
51, 5, 40
53, 4, 85
45, 5, 85
48, 5, 40
47, 5, 40
50, 4, 40
49, 4, 40
51, 13, 39
50, 13, 39
49, 13, 39
48, 13, 39
53, 12, 39
52, 12, 39
54, 5, 85
44, 6, 85
47, 12, 39
46, 12, 39
54, 11, 39
55, 6, 85
44, 7, 85
45, 11, 39
55, 10, 39
55, 7, 85
44, 8, 85
55, 8, 85
44, 10, 39
58, 9, 39
57, 9, 39
56, 9, 39
44, 9, 85
55, 9, 85
43, 9, 39
42, 9, 39
41, 9, 39
40, 9, 39
55, 8, 39
44, 10, 85
55, 10, 85
44, 8, 39
54, 7, 39
45, 11, 85
54, 11, 85
45, 7, 39
53, 6, 39
45, 12, 85
46, 12, 85
46, 6, 39
52, 5, 39
51, 5, 39
50, 5, 39
49, 5, 39
48, 5, 39
47, 5, 39
51, 13, 38
50, 13, 38
49, 13, 38
48, 13, 38
52, 12, 38
53, 12, 85
54, 12, 85
46, 13, 85
47, 13, 85
47, 12, 38
53, 11, 38
48, 13, 85
51, 13, 85
46, 11, 38
55, 10, 38
54, 10, 38
52, 13, 85
49, 14, 85
45, 10, 38
44, 10, 38
62, 9, 38
61, 9, 38
60, 9, 38
59, 9, 38
58, 9, 38
57, 9, 38
56, 9, 38
50, 14, 85
47, 4, 86
43, 9, 38
42, 9, 38
41, 9, 38
40, 9, 38
39, 9, 38
38, 9, 38
37, 9, 38
55, 8, 38
54, 8, 38
48, 4, 86
49, 4, 86
50, 4, 86
44, 8, 38
53, 7, 38
51, 4, 86
52, 4, 86
46, 5, 86
45, 7, 38
53, 6, 38
52, 6, 38
53, 5, 86
45, 6, 86
47, 6, 38
46, 6, 38
51, 5, 38
50, 5, 38
49, 5, 38
48, 5, 38
49, 13, 37
52, 12, 37
51, 12, 37
50, 12, 37
54, 6, 86
48, 12, 37
47, 12, 37
53, 11, 37
45, 7, 86
54, 7, 86
46, 11, 37
55, 10, 37
54, 10, 37
45, 8, 86
54, 8, 86
45, 10, 37
44, 10, 37
64, 9, 37
63, 9, 37
62, 9, 37
61, 9, 37
60, 9, 37
59, 9, 37
58, 9, 37
57, 9, 37
56, 9, 37
55, 9, 37
45, 9, 86
54, 9, 86
45, 10, 86
43, 9, 37
42, 9, 37
41, 9, 37
40, 9, 37
39, 9, 37
38, 9, 37
37, 9, 37
36, 9, 37
35, 9, 37
54, 8, 37
54, 10, 86
46, 11, 86
45, 8, 37
44, 8, 37
53, 7, 37
53, 11, 86
47, 12, 86
46, 7, 37
52, 6, 37
48, 12, 86
51, 12, 86
52, 12, 86
48, 13, 86
47, 6, 37
51, 5, 37
50, 5, 37
49, 5, 37
48, 5, 37
52, 12, 36
51, 12, 36
50, 12, 36
49, 12, 36
48, 12, 36
47, 12, 36
53, 11, 36
49, 13, 86
50, 13, 86
51, 13, 86
46, 11, 36
54, 10, 36
48, 4, 87
49, 4, 87
50, 4, 87
51, 4, 87
45, 10, 36
65, 9, 36
64, 9, 36
63, 9, 36
62, 9, 36
61, 9, 36
60, 9, 36
59, 9, 36
58, 9, 36
57, 9, 36
56, 9, 36
55, 9, 36
46, 5, 87
47, 5, 87
52, 5, 87
46, 6, 87
44, 9, 36
43, 9, 36
42, 9, 36
41, 9, 36
40, 9, 36
39, 9, 36
38, 9, 36
37, 9, 36
36, 9, 36
35, 9, 36
34, 9, 36
54, 8, 36
53, 6, 87
45, 7, 87
46, 7, 87
45, 8, 36
53, 7, 36
53, 7, 87
46, 8, 87
46, 7, 36
52, 6, 36
51, 6, 36
50, 6, 36
53, 8, 87
48, 6, 36
47, 6, 36
49, 5, 36
51, 12, 35
50, 12, 35
49, 12, 35
48, 12, 35
52, 11, 35
46, 9, 87
53, 9, 87
47, 11, 35
53, 10, 35
46, 10, 87
47, 10, 87
46, 10, 35
66, 9, 35
65, 9, 35
64, 9, 35
63, 9, 35
62, 9, 35
61, 9, 35
60, 9, 35
59, 9, 35
58, 9, 35
57, 9, 35
56, 9, 35
55, 9, 35
54, 9, 35
53, 9, 35
52, 10, 87
53, 10, 87
47, 11, 87
45, 9, 35
44, 9, 35
43, 9, 35
42, 9, 35
41, 9, 35
40, 9, 35
39, 9, 35
38, 9, 35
37, 9, 35
36, 9, 35
35, 9, 35
34, 9, 35
33, 9, 35
53, 8, 35
48, 11, 87
49, 11, 87
46, 8, 35
52, 7, 35
50, 11, 87
51, 11, 87
47, 7, 35
51, 6, 35
50, 6, 35
49, 6, 35
48, 6, 35
50, 12, 34
49, 12, 34
48, 12, 34
52, 11, 34
51, 11, 34
52, 11, 87
49, 12, 87
50, 12, 87
47, 11, 34
52, 10, 34
47, 10, 34
66, 9, 34
65, 9, 34
64, 9, 34
63, 9, 34
62, 9, 34
61, 9, 34
60, 9, 34
59, 9, 34
58, 9, 34
57, 9, 34
56, 9, 34
55, 9, 34
54, 9, 34
52, 9, 34
48, 5, 88
46, 9, 34
45, 9, 34
44, 9, 34
43, 9, 34
42, 9, 34
41, 9, 34
40, 9, 34
39, 9, 34
38, 9, 34
37, 9, 34
36, 9, 34
35, 9, 34
34, 9, 34
33, 9, 34
32, 9, 34
52, 8, 34
47, 8, 34
52, 7, 34
49, 5, 88
50, 5, 88
47, 7, 34
51, 6, 34
50, 6, 34
49, 6, 34
48, 6, 34
50, 12, 33
49, 12, 33
51, 11, 33
51, 5, 88
47, 6, 88
48, 11, 33
52, 10, 33
51, 6, 88
52, 6, 88
47, 10, 33
67, 9, 33
66, 9, 33
65, 9, 33
64, 9, 33
63, 9, 33
62, 9, 33
61, 9, 33
60, 9, 33
59, 9, 33
58, 9, 33
57, 9, 33
56, 9, 33
55, 9, 33
54, 9, 33
52, 9, 33
47, 9, 33
45, 9, 33
44, 9, 33
43, 9, 33
42, 9, 33
41, 9, 33
40, 9, 33
39, 9, 33
38, 9, 33
37, 9, 33
36, 9, 33
35, 9, 33
34, 9, 33
33, 9, 33
32, 9, 33
52, 8, 33
47, 8, 33
52, 7, 33
51, 7, 33
47, 7, 88
52, 7, 88
48, 7, 33
47, 7, 33
50, 6, 33
49, 6, 33
51, 11, 32
50, 11, 32
49, 11, 32
48, 11, 32
52, 10, 32
47, 8, 88
52, 8, 88
47, 10, 32
67, 9, 32
66, 9, 32
65, 9, 32
64, 9, 32
63, 9, 32
62, 9, 32
61, 9, 32
60, 9, 32
59, 9, 32
58, 9, 32
57, 9, 32
56, 9, 32
55, 9, 32
54, 9, 32
52, 9, 32
47, 9, 32
45, 9, 32
44, 9, 32
43, 9, 32
42, 9, 32
41, 9, 32
40, 9, 32
39, 9, 32
38, 9, 32
37, 9, 32
36, 9, 32
35, 9, 32
34, 9, 32
33, 9, 32
32, 9, 32
52, 8, 32
47, 9, 88
48, 9, 88
47, 8, 32
51, 7, 32
50, 7, 32
49, 7, 32
48, 7, 32
47, 7, 32
51, 11, 31
50, 11, 31
49, 11, 31
48, 11, 31
52, 10, 31
51, 9, 88
52, 9, 88
47, 10, 31
68, 9, 31
67, 9, 31
66, 9, 31
65, 9, 31
64, 9, 31
63, 9, 31
62, 9, 31
61, 9, 31
60, 9, 31
59, 9, 31
58, 9, 31
57, 9, 31
56, 9, 31
55, 9, 31
54, 9, 31
52, 9, 31
48, 10, 88
49, 10, 88
47, 9, 31
45, 9, 31
44, 9, 31
43, 9, 31
42, 9, 31
41, 9, 31
40, 9, 31
39, 9, 31
38, 9, 31
37, 9, 31
36, 9, 31
35, 9, 31
34, 9, 31
33, 9, 31
32, 9, 31
31, 9, 31
52, 8, 31
50, 10, 88
51, 10, 88
47, 8, 31
51, 7, 31
50, 7, 31
49, 7, 31
48, 7, 31
51, 11, 30
50, 11, 30
49, 11, 30
48, 11, 30
51, 10, 30
48, 6, 89
49, 6, 89
48, 10, 30
68, 9, 30
67, 9, 30
66, 9, 30
65, 9, 30
64, 9, 30
63, 9, 30
62, 9, 30
61, 9, 30
60, 9, 30
59, 9, 30
58, 9, 30
57, 9, 30
56, 9, 30
55, 9, 30
54, 9, 30
51, 9, 30
50, 6, 89
47, 9, 30
45, 9, 30
44, 9, 30
43, 9, 30
42, 9, 30
41, 9, 30
40, 9, 30
39, 9, 30
38, 9, 30
37, 9, 30
36, 9, 30
35, 9, 30
34, 9, 30
33, 9, 30
32, 9, 30
31, 9, 30
51, 8, 30
48, 8, 30
51, 7, 30
50, 7, 30
49, 7, 30
48, 7, 30
50, 11, 29
49, 11, 29
51, 10, 29
48, 7, 89
49, 7, 89
48, 10, 29
68, 9, 29
67, 9, 29
66, 9, 29
65, 9, 29
64, 9, 29
63, 9, 29
62, 9, 29
60, 9, 29
59, 9, 29
58, 9, 29
57, 9, 29
56, 9, 29
55, 9, 29
54, 9, 29
51, 9, 29
48, 9, 29
45, 9, 29
44, 9, 29
43, 9, 29
42, 9, 29
41, 9, 29
40, 9, 29
39, 9, 29
37, 9, 29
36, 9, 29
35, 9, 29
34, 9, 29
33, 9, 29
32, 9, 29
31, 9, 29
51, 8, 29
50, 7, 89
51, 7, 89
48, 8, 29
50, 7, 29
49, 7, 29
51, 10, 28
50, 10, 28
49, 10, 28
48, 10, 28
68, 9, 28
67, 9, 28
66, 9, 28
65, 9, 28
64, 9, 28
63, 9, 28
62, 9, 28
60, 9, 28
59, 9, 28
58, 9, 28
57, 9, 28
56, 9, 28
55, 9, 28
54, 9, 28
51, 9, 28
48, 9, 28
45, 9, 28
44, 9, 28
43, 9, 28
42, 9, 28
41, 9, 28
40, 9, 28
39, 9, 28
37, 9, 28
36, 9, 28
35, 9, 28
34, 9, 28
33, 9, 28
32, 9, 28
31, 9, 28
51, 8, 28
48, 8, 89
49, 8, 89
48, 8, 28
50, 7, 28
49, 7, 28
51, 10, 27
50, 10, 27
49, 10, 27
48, 10, 27
68, 9, 27
67, 9, 27
66, 9, 27
65, 9, 27
64, 9, 27
63, 9, 27
62, 9, 27
60, 9, 27
59, 9, 27
58, 9, 27
57, 9, 27
56, 9, 27
55, 9, 27
54, 9, 27
51, 9, 27
50, 8, 89
48, 9, 27
45, 9, 27
44, 9, 27
43, 9, 27
42, 9, 27
41, 9, 27
40, 9, 27
39, 9, 27
36, 9, 27
35, 9, 27
34, 9, 27
33, 9, 27
32, 9, 27
31, 9, 27
30, 9, 27
51, 8, 27
50, 8, 27
49, 8, 27
48, 8, 27
50, 10, 26
49, 10, 26
69, 9, 26
68, 9, 26
67, 9, 26
66, 9, 26
65, 9, 26
64, 9, 26
63, 9, 26
60, 9, 26
59, 9, 26
58, 9, 26
57, 9, 26
56, 9, 26
55, 9, 26
54, 9, 26
51, 9, 26
51, 8, 89
49, 9, 89
48, 9, 26
45, 9, 26
44, 9, 26
43, 9, 26
42, 9, 26
41, 9, 26
40, 9, 26
39, 9, 26
36, 9, 26
35, 9, 26
34, 9, 26
33, 9, 26
32, 9, 26
31, 9, 26
30, 9, 26
51, 8, 26
50, 8, 26
49, 8, 26
48, 8, 26
50, 10, 25
49, 10, 25
69, 9, 25
68, 9, 25
67, 9, 25
66, 9, 25
65, 9, 25
64, 9, 25
63, 9, 25
60, 9, 25
59, 9, 25
58, 9, 25
57, 9, 25
56, 9, 25
55, 9, 25
54, 9, 25
50, 9, 25
50, 9, 89
48, 9, 25
45, 9, 25
44, 9, 25
43, 9, 25
42, 9, 25
41, 9, 25
40, 9, 25
39, 9, 25
36, 9, 25
35, 9, 25
34, 9, 25
33, 9, 25
32, 9, 25
31, 9, 25
30, 9, 25
50, 8, 25
49, 8, 25
50, 10, 24
49, 10, 24
69, 9, 24
68, 9, 24
67, 9, 24
66, 9, 24
65, 9, 24
64, 9, 24
63, 9, 24
60, 9, 24
59, 9, 24
58, 9, 24
57, 9, 24
56, 9, 24
55, 9, 24
54, 9, 24
50, 9, 24
49, 9, 24
45, 9, 24
44, 9, 24
43, 9, 24
42, 9, 24
41, 9, 24
40, 9, 24
39, 9, 24
36, 9, 24
35, 9, 24
34, 9, 24
33, 9, 24
32, 9, 24
31, 9, 24
30, 9, 24
50, 8, 24
49, 8, 24
69, 9, 23
68, 9, 23
67, 9, 23
66, 9, 23
65, 9, 23
64, 9, 23
63, 9, 23
60, 9, 23
59, 9, 23
58, 9, 23
57, 9, 23
56, 9, 23
55, 9, 23
54, 9, 23
50, 9, 23
49, 9, 23
45, 9, 23
44, 9, 23
43, 9, 23
42, 9, 23
41, 9, 23
40, 9, 23
39, 9, 23
36, 9, 23
35, 9, 23
34, 9, 23
33, 9, 23
32, 9, 23
31, 9, 23
30, 9, 23
49, 8, 23
69, 9, 22
68, 9, 22
67, 9, 22
66, 9, 22
65, 9, 22
64, 9, 22
63, 9, 22
60, 9, 22
59, 9, 22
58, 9, 22
57, 9, 22
56, 9, 22
55, 9, 22
54, 9, 22
45, 9, 22
44, 9, 22
43, 9, 22
42, 9, 22
41, 9, 22
40, 9, 22
39, 9, 22
36, 9, 22
35, 9, 22
34, 9, 22
33, 9, 22
32, 9, 22
31, 9, 22
30, 9, 22
69, 9, 21
68, 9, 21
67, 9, 21
66, 9, 21
65, 9, 21
64, 9, 21
63, 9, 21
60, 9, 21
59, 9, 21
58, 9, 21
57, 9, 21
56, 9, 21
55, 9, 21
54, 9, 21
45, 9, 21
44, 9, 21
43, 9, 21
42, 9, 21
41, 9, 21
40, 9, 21
39, 9, 21
36, 9, 21
35, 9, 21
34, 9, 21
33, 9, 21
32, 9, 21
31, 9, 21
30, 9, 21
69, 9, 20
68, 9, 20
67, 9, 20
66, 9, 20
65, 9, 20
64, 9, 20
63, 9, 20
60, 9, 20
59, 9, 20
58, 9, 20
57, 9, 20
56, 9, 20
55, 9, 20
54, 9, 20
45, 9, 20
44, 9, 20
43, 9, 20
42, 9, 20
41, 9, 20
40, 9, 20
39, 9, 20
36, 9, 20
35, 9, 20
34, 9, 20
33, 9, 20
32, 9, 20
31, 9, 20
30, 9, 20
69, 9, 19
68, 9, 19
67, 9, 19
66, 9, 19
65, 9, 19
64, 9, 19
63, 9, 19
60, 9, 19
59, 9, 19
58, 9, 19
57, 9, 19
56, 9, 19
55, 9, 19
54, 9, 19
45, 9, 19
44, 9, 19
43, 9, 19
42, 9, 19
41, 9, 19
40, 9, 19
39, 9, 19
36, 9, 19
35, 9, 19
34, 9, 19
33, 9, 19
32, 9, 19
31, 9, 19
30, 9, 19
69, 9, 18
68, 9, 18
67, 9, 18
66, 9, 18
65, 9, 18
64, 9, 18
63, 9, 18
60, 9, 18
59, 9, 18
58, 9, 18
57, 9, 18
56, 9, 18
55, 9, 18
54, 9, 18
45, 9, 18
44, 9, 18
43, 9, 18
42, 9, 18
41, 9, 18
40, 9, 18
39, 9, 18
36, 9, 18
35, 9, 18
34, 9, 18
33, 9, 18
32, 9, 18
31, 9, 18
30, 9, 18
69, 9, 17
68, 9, 17
67, 9, 17
66, 9, 17
65, 9, 17
64, 9, 17
63, 9, 17
60, 9, 17
59, 9, 17
58, 9, 17
57, 9, 17
56, 9, 17
55, 9, 17
54, 9, 17
45, 9, 17
44, 9, 17
43, 9, 17
42, 9, 17
41, 9, 17
40, 9, 17
39, 9, 17
36, 9, 17
35, 9, 17
34, 9, 17
33, 9, 17
32, 9, 17
31, 9, 17
30, 9, 17
69, 9, 16
68, 9, 16
67, 9, 16
66, 9, 16
65, 9, 16
64, 9, 16
63, 9, 16
60, 9, 16
59, 9, 16
58, 9, 16
57, 9, 16
56, 9, 16
55, 9, 16
54, 9, 16
45, 9, 16
44, 9, 16
43, 9, 16
42, 9, 16
41, 9, 16
40, 9, 16
39, 9, 16
36, 9, 16
35, 9, 16
34, 9, 16
33, 9, 16
32, 9, 16
31, 9, 16
30, 9, 16
69, 9, 15
68, 9, 15
67, 9, 15
66, 9, 15
65, 9, 15
64, 9, 15
63, 9, 15
60, 9, 15
59, 9, 15
58, 9, 15
57, 9, 15
56, 9, 15
55, 9, 15
54, 9, 15
45, 9, 15
44, 9, 15
43, 9, 15
42, 9, 15
41, 9, 15
40, 9, 15
39, 9, 15
36, 9, 15
35, 9, 15
34, 9, 15
33, 9, 15
32, 9, 15
31, 9, 15
30, 9, 15
69, 9, 14
68, 9, 14
67, 9, 14
66, 9, 14
65, 9, 14
64, 9, 14
63, 9, 14
60, 9, 14
59, 9, 14
58, 9, 14
57, 9, 14
56, 9, 14
55, 9, 14
54, 9, 14
45, 9, 14
44, 9, 14
43, 9, 14
42, 9, 14
41, 9, 14
40, 9, 14
39, 9, 14
36, 9, 14
35, 9, 14
34, 9, 14
33, 9, 14
32, 9, 14
31, 9, 14
30, 9, 14
69, 9, 13
68, 9, 13
67, 9, 13
66, 9, 13
65, 9, 13
64, 9, 13
63, 9, 13
60, 9, 13
59, 9, 13
58, 9, 13
57, 9, 13
56, 9, 13
55, 9, 13
54, 9, 13
45, 9, 13
44, 9, 13
43, 9, 13
42, 9, 13
41, 9, 13
40, 9, 13
39, 9, 13
36, 9, 13
35, 9, 13
34, 9, 13
33, 9, 13
32, 9, 13
31, 9, 13
30, 9, 13
69, 9, 12
68, 9, 12
67, 9, 12
66, 9, 12
65, 9, 12
64, 9, 12
63, 9, 12
60, 9, 12
59, 9, 12
58, 9, 12
57, 9, 12
56, 9, 12
55, 9, 12
54, 9, 12
45, 9, 12
44, 9, 12
43, 9, 12
42, 9, 12
41, 9, 12
40, 9, 12
39, 9, 12
36, 9, 12
35, 9, 12
34, 9, 12
33, 9, 12
32, 9, 12
31, 9, 12
30, 9, 12
69, 9, 11
68, 9, 11
67, 9, 11
66, 9, 11
65, 9, 11
64, 9, 11
63, 9, 11
60, 9, 11
59, 9, 11
58, 9, 11
57, 9, 11
56, 9, 11
55, 9, 11
54, 9, 11
45, 9, 11
44, 9, 11
43, 9, 11
42, 9, 11
41, 9, 11
40, 9, 11
39, 9, 11
36, 9, 11
35, 9, 11
34, 9, 11
33, 9, 11
32, 9, 11
31, 9, 11
30, 9, 11
69, 9, 10
68, 9, 10
67, 9, 10
66, 9, 10
65, 9, 10
64, 9, 10
63, 9, 10
60, 9, 10
59, 9, 10
58, 9, 10
57, 9, 10
56, 9, 10
55, 9, 10
54, 9, 10
45, 9, 10
44, 9, 10
43, 9, 10
42, 9, 10
41, 9, 10
40, 9, 10
39, 9, 10
36, 9, 10
35, 9, 10
34, 9, 10
33, 9, 10
32, 9, 10
31, 9, 10
30, 9, 10
69, 9, 9
68, 9, 9
67, 9, 9
66, 9, 9
65, 9, 9
64, 9, 9
63, 9, 9
60, 9, 9
59, 9, 9
58, 9, 9
57, 9, 9
56, 9, 9
55, 9, 9
54, 9, 9
45, 9, 9
44, 9, 9
43, 9, 9
42, 9, 9
41, 9, 9
40, 9, 9
39, 9, 9
36, 9, 9
35, 9, 9
34, 9, 9
33, 9, 9
32, 9, 9
31, 9, 9
30, 9, 9
69, 9, 8
68, 9, 8
67, 9, 8
66, 9, 8
65, 9, 8
64, 9, 8
63, 9, 8
60, 9, 8
59, 9, 8
58, 9, 8
57, 9, 8
56, 9, 8
55, 9, 8
54, 9, 8
45, 9, 8
44, 9, 8
43, 9, 8
42, 9, 8
41, 9, 8
40, 9, 8
39, 9, 8
36, 9, 8
35, 9, 8
34, 9, 8
33, 9, 8
32, 9, 8
31, 9, 8
30, 9, 8
69, 9, 7
68, 9, 7
67, 9, 7
66, 9, 7
65, 9, 7
64, 9, 7
63, 9, 7
60, 9, 7
59, 9, 7
58, 9, 7
57, 9, 7
56, 9, 7
55, 9, 7
54, 9, 7
45, 9, 7
44, 9, 7
43, 9, 7
42, 9, 7
41, 9, 7
40, 9, 7
39, 9, 7
36, 9, 7
35, 9, 7
34, 9, 7
33, 9, 7
32, 9, 7
31, 9, 7
30, 9, 7
69, 9, 6
68, 9, 6
67, 9, 6
66, 9, 6
65, 9, 6
64, 9, 6
63, 9, 6
60, 9, 6
59, 9, 6
58, 9, 6
57, 9, 6
56, 9, 6
55, 9, 6
54, 9, 6
45, 9, 6
44, 9, 6
43, 9, 6
42, 9, 6
41, 9, 6
40, 9, 6
39, 9, 6
36, 9, 6
35, 9, 6
34, 9, 6
33, 9, 6
32, 9, 6
31, 9, 6
30, 9, 6
69, 9, 5
68, 9, 5
67, 9, 5
66, 9, 5
65, 9, 5
64, 9, 5
63, 9, 5
60, 9, 5
59, 9, 5
58, 9, 5
57, 9, 5
56, 9, 5
55, 9, 5
54, 9, 5
45, 9, 5
44, 9, 5
43, 9, 5
42, 9, 5
41, 9, 5
40, 9, 5
39, 9, 5
36, 9, 5
35, 9, 5
34, 9, 5
33, 9, 5
32, 9, 5
31, 9, 5
30, 9, 5
69, 9, 4
68, 9, 4
67, 9, 4
66, 9, 4
65, 9, 4
64, 9, 4
63, 9, 4
60, 9, 4
59, 9, 4
58, 9, 4
57, 9, 4
56, 9, 4
55, 9, 4
54, 9, 4
45, 9, 4
44, 9, 4
43, 9, 4
42, 9, 4
41, 9, 4
40, 9, 4
39, 9, 4
36, 9, 4
35, 9, 4
34, 9, 4
33, 9, 4
32, 9, 4
31, 9, 4
30, 9, 4
69, 9, 3
68, 9, 3
67, 9, 3
66, 9, 3
65, 9, 3
64, 9, 3
63, 9, 3
60, 9, 3
59, 9, 3
58, 9, 3
57, 9, 3
56, 9, 3
55, 9, 3
54, 9, 3
45, 9, 3
44, 9, 3
43, 9, 3
42, 9, 3
41, 9, 3
40, 9, 3
39, 9, 3
36, 9, 3
35, 9, 3
34, 9, 3
33, 9, 3
32, 9, 3
31, 9, 3
30, 9, 3
69, 9, 2
68, 9, 2
67, 9, 2
66, 9, 2
65, 9, 2
64, 9, 2
63, 9, 2
60, 9, 2
59, 9, 2
58, 9, 2
56, 9, 2
55, 9, 2
54, 9, 2
45, 9, 2
44, 9, 2
43, 9, 2
42, 9, 2
41, 9, 2
40, 9, 2
39, 9, 2
36, 9, 2
35, 9, 2
34, 9, 2
33, 9, 2
32, 9, 2
31, 9, 2
30, 9, 2
69, 9, 1
68, 9, 1
67, 9, 1
65, 9, 1
64, 9, 1
63, 9, 1
60, 9, 1
59, 9, 1
58, 9, 1
41, 9, 1
40, 9, 1
39, 9, 1
36, 9, 1
35, 9, 1
34, 9, 1
32, 9, 1
31, 9, 1
30, 9, 1
69, 9, 0
68, 9, 0
67, 9, 0
65, 9, 0
64, 9, 0
