110, 17, 121
86, 17, 121
110, 16, 121
86, 16, 121
111, 15, 121
91, 102, 219
106, 102, 219
85, 15, 121
111, 14, 121
107, 102, 219
108, 102, 219
85, 14, 121
110, 13, 121
86, 13, 121
110, 12, 121
88, 103, 219
108, 103, 219
86, 12, 121
109, 11, 121
87, 11, 121
109, 10, 121
87, 10, 121
109, 9, 121
87, 104, 219
109, 104, 219
87, 9, 121
108, 8, 121
88, 8, 121
108, 7, 121
87, 105, 219
109, 105, 219
88, 7, 121
107, 6, 121
89, 6, 121
107, 5, 121
87, 106, 219
109, 106, 219
89, 5, 121
106, 4, 121
87, 107, 219
109, 107, 219
90, 4, 121
105, 3, 121
104, 3, 121
103, 3, 121
102, 3, 121
86, 108, 219
109, 108, 219
94, 3, 121
93, 3, 121
92, 3, 121
91, 3, 121
101, 2, 121
100, 2, 121
99, 2, 121
98, 2, 121
97, 2, 121
96, 2, 121
95, 2, 121
99, 29, 120
98, 29, 120
97, 29, 120
102, 28, 120
101, 28, 120
100, 28, 120
87, 109, 219
109, 109, 219
96, 28, 120
95, 28, 120
104, 27, 120
103, 27, 120
87, 110, 219
109, 110, 219
87, 111, 219
94, 27, 120
93, 27, 120
106, 26, 120
105, 26, 120
109, 111, 219
87, 112, 219
109, 112, 219
92, 26, 120
91, 26, 120
90, 26, 120
108, 25, 120
107, 25, 120
87, 113, 219
109, 113, 219
88, 114, 219
89, 25, 120
88, 25, 120
108, 24, 120
108, 114, 219
88, 115, 219
88, 24, 120
108, 23, 120
88, 23, 120
109, 22, 120
108, 115, 219
88, 22, 120
109, 21, 120
88, 116, 219
87, 21, 120
109, 20, 120
87, 20, 120
109, 19, 120
87, 19, 120
110, 18, 120
108, 116, 219
89, 117, 219
86, 18, 120
110, 17, 120
86, 17, 120
110, 16, 120
86, 16, 120
110, 15, 120
86, 15, 120
110, 14, 120
86, 14, 120
110, 13, 120
86, 13, 120
110, 12, 120
107, 117, 219
89, 118, 219
86, 12, 120
109, 11, 120
87, 11, 120
109, 10, 120
87, 10, 120
109, 9, 120
107, 118, 219
89, 119, 219
87, 9, 120
108, 8, 120
88, 8, 120
108, 7, 120
107, 119, 219
89, 120, 219
88, 7, 120
107, 6, 120
89, 6, 120
107, 5, 120
98, 120, 219
89, 5, 120
106, 4, 120
90, 4, 120
106, 3, 120
105, 3, 120
104, 3, 120
103, 3, 120
102, 3, 120
107, 120, 219
94, 3, 120
93, 3, 120
92, 3, 120
91, 3, 120
90, 3, 120
101, 2, 120
100, 2, 120
99, 2, 120
98, 2, 120
97, 2, 120
96, 2, 120
95, 2, 120
98, 29, 119
100, 28, 119
99, 28, 119
89, 121, 219
97, 28, 119
96, 28, 119
102, 27, 119
101, 27, 119
95, 121, 219
96, 121, 219
97, 121, 219
95, 27, 119
94, 27, 119
93, 27, 119
104, 26, 119
103, 26, 119
99, 121, 219
100, 121, 219
101, 121, 219
92, 26, 119
91, 26, 119
106, 25, 119
105, 25, 119
107, 121, 219
89, 122, 219
94, 122, 219
90, 25, 119
89, 25, 119
108, 24, 119
107, 24, 119
102, 122, 219
107, 122, 219
88, 24, 119
108, 23, 119
88, 23, 119
108, 22, 119
88, 22, 119
109, 21, 119
89, 123, 219
93, 123, 219
87, 21, 119
109, 20, 119
87, 20, 119
109, 19, 119
87, 19, 119
109, 18, 119
87, 18, 119
110, 17, 119
103, 123, 219
107, 123, 219
86, 17, 119
110, 16, 119
86, 16, 119
110, 15, 119
86, 15, 119
110, 14, 119
86, 14, 119
110, 13, 119
86, 13, 119
110, 12, 119
89, 124, 219
93, 124, 219
86, 12, 119
109, 11, 119
87, 11, 119
109, 10, 119
87, 10, 119
109, 9, 119
103, 124, 219
107, 124, 219
87, 9, 119
108, 8, 119
88, 8, 119
108, 7, 119
90, 125, 219
91, 125, 219
88, 7, 119
107, 6, 119
89, 6, 119
107, 5, 119
89, 5, 119
106, 4, 119
90, 4, 119
106, 3, 119
105, 3, 119
104, 3, 119
103, 3, 119
92, 125, 219
104, 125, 219
93, 3, 119
92, 3, 119
91, 3, 119
90, 3, 119
102, 2, 119
101, 2, 119
100, 2, 119
99, 2, 119
98, 2, 119
97, 2, 119
96, 2, 119
95, 2, 119
94, 2, 119
99, 28, 118
98, 28, 118
97, 28, 118
101, 27, 118
100, 27, 118
105, 125, 219
106, 125, 219
96, 99, 220
96, 27, 118
95, 27, 118
103, 26, 118
102, 26, 118
97, 99, 220
98, 99, 220
94, 26, 118
93, 26, 118
106, 25, 118
105, 25, 118
104, 25, 118
99, 99, 220
100, 99, 220
92, 25, 118
91, 25, 118
90, 25, 118
108, 24, 118
107, 24, 118
92, 100, 220
93, 100, 220
94, 100, 220
95, 100, 220
89, 24, 118
108, 23, 118
101, 100, 220
88, 23, 118
108, 22, 118
88, 22, 118
108, 21, 118
88, 21, 118
109, 20, 118
102, 100, 220
103, 100, 220
87, 20, 118
109, 19, 118
87, 19, 118
109, 18, 118
87, 18, 118
109, 17, 118
87, 17, 118
110, 16, 118
104, 100, 220
89, 101, 220
86, 16, 118
110, 15, 118
86, 15, 118
110, 14, 118
86, 14, 118
110, 13, 118
86, 13, 118
110, 12, 118
90, 101, 220
91, 101, 220
86, 12, 118
109, 11, 118
87, 11, 118
109, 10, 118
87, 10, 118
109, 9, 118
105, 101, 220
88, 9, 118
108, 8, 118
88, 8, 118
108, 7, 118
106, 101, 220
107, 101, 220
88, 7, 118
107, 6, 118
89, 6, 118
107, 5, 118
89, 5, 118
106, 4, 118
88, 102, 220
89, 4, 118
106, 3, 118
105, 3, 118
104, 3, 118
108, 102, 220
87, 103, 220
92, 3, 118
91, 3, 118
90, 3, 118
103, 2, 118
102, 2, 118
101, 2, 118
100, 2, 118
99, 2, 118
109, 103, 220
97, 2, 118
96, 2, 118
95, 2, 118
94, 2, 118
93, 2, 118
98, 1, 118
100, 27, 117
99, 27, 117
98, 27, 117
97, 27, 117
96, 27, 117
103, 26, 117
102, 26, 117
101, 26, 117
87, 104, 220
109, 104, 220
95, 26, 117
94, 26, 117
105, 25, 117
104, 25, 117
87, 105, 220
109, 105, 220
87, 106, 220
109, 106, 220
93, 25, 117
92, 25, 117
107, 24, 117
106, 24, 117
86, 107, 220
110, 107, 220
86, 108, 220
91, 24, 117
90, 24, 117
89, 24, 117
108, 23, 117
110, 108, 220
87, 109, 220
110, 109, 220
87, 110, 220
88, 23, 117
108, 22, 117
88, 22, 117
108, 21, 117
88, 21, 117
108, 20, 117
88, 20, 117
109, 19, 117
109, 110, 220
87, 111, 220
87, 19, 117
109, 18, 117
87, 18, 117
109, 17, 117
87, 17, 117
109, 16, 117
87, 16, 117
110, 15, 117
109, 111, 220
87, 112, 220
86, 15, 117
110, 14, 117
86, 14, 117
110, 13, 117
86, 13, 117
110, 12, 117
109, 112, 220
87, 113, 220
86, 12, 117
109, 11, 117
87, 11, 117
109, 10, 117
87, 10, 117
109, 9, 117
109, 113, 220
87, 114, 220
87, 9, 117
108, 8, 117
88, 8, 117
108, 7, 117
109, 114, 220
88, 115, 220
88, 7, 117
107, 6, 117
89, 6, 117
107, 5, 117
89, 5, 117
107, 4, 117
108, 115, 220
89, 116, 220
89, 4, 117
106, 3, 117
105, 3, 117
107, 116, 220
89, 117, 220
91, 3, 117
90, 3, 117
104, 2, 117
103, 2, 117
102, 2, 117
101, 2, 117
100, 2, 117
107, 117, 220
89, 118, 220
96, 2, 117
95, 2, 117
94, 2, 117
93, 2, 117
92, 2, 117
99, 1, 117
98, 1, 117
97, 1, 117
98, 27, 116
101, 26, 116
100, 26, 116
99, 26, 116
107, 118, 220
97, 26, 116
96, 26, 116
95, 26, 116
103, 25, 116
102, 25, 116
89, 119, 220
107, 119, 220
89, 120, 220
94, 25, 116
93, 25, 116
106, 24, 116
105, 24, 116
104, 24, 116
107, 120, 220
89, 121, 220
92, 24, 116
91, 24, 116
108, 23, 116
107, 23, 116
95, 121, 220
96, 121, 220
97, 121, 220
90, 23, 116
89, 23, 116
88, 23, 116
108, 22, 116
98, 121, 220
99, 121, 220
88, 22, 116
108, 21, 116
88, 21, 116
108, 20, 116
88, 20, 116
108, 19, 116
88, 19, 116
109, 18, 116
100, 121, 220
101, 121, 220
87, 18, 116
109, 17, 116
87, 17, 116
109, 16, 116
87, 16, 116
109, 15, 116
87, 15, 116
110, 14, 116
86, 14, 116
110, 13, 116
86, 13, 116
110, 12, 116
107, 121, 220
89, 122, 220
86, 12, 116
109, 11, 116
87, 11, 116
109, 10, 116
87, 10, 116
109, 9, 116
94, 122, 220
102, 122, 220
87, 9, 116
108, 8, 116
88, 8, 116
108, 7, 116
88, 7, 116
107, 6, 116
89, 6, 116
107, 5, 116
89, 5, 116
107, 4, 116
107, 122, 220
89, 123, 220
89, 4, 116
106, 3, 116
105, 3, 116
93, 123, 220
103, 123, 220
91, 3, 116
90, 3, 116
104, 2, 116
103, 2, 116
102, 2, 116
101, 2, 116
107, 123, 220
90, 124, 220
91, 124, 220
95, 2, 116
94, 2, 116
93, 2, 116
92, 2, 116
100, 1, 116
99, 1, 116
98, 1, 116
97, 1, 116
96, 1, 116
100, 26, 115
99, 26, 115
98, 26, 115
97, 26, 115
96, 26, 115
102, 25, 115
101, 25, 115
92, 124, 220
93, 124, 220
103, 124, 220
104, 124, 220
95, 25, 115
94, 25, 115
104, 24, 115
103, 24, 115
105, 124, 220
106, 124, 220
96, 98, 221
97, 98, 221
93, 24, 115
92, 24, 115
106, 23, 115
105, 23, 115
98, 98, 221
99, 98, 221
91, 23, 115
90, 23, 115
108, 22, 115
107, 22, 115
100, 98, 221
93, 99, 221
89, 22, 115
88, 22, 115
108, 21, 115
94, 99, 221
95, 99, 221
88, 21, 115
108, 20, 115
88, 20, 115
108, 19, 115
88, 19, 115
109, 18, 115
101, 99, 221
102, 99, 221
87, 18, 115
109, 17, 115
87, 17, 115
109, 16, 115
87, 16, 115
109, 15, 115
87, 15, 115
110, 14, 115
103, 99, 221
89, 100, 221
86, 14, 115
110, 13, 115
86, 13, 115
110, 12, 115
86, 12, 115
109, 11, 115
87, 11, 115
109, 10, 115
87, 10, 115
109, 9, 115
90, 100, 221
91, 100, 221
87, 9, 115
108, 8, 115
88, 8, 115
108, 7, 115
92, 100, 221
88, 7, 115
107, 6, 115
89, 6, 115
107, 5, 115
89, 5, 115
107, 4, 115
104, 100, 221
105, 100, 221
89, 4, 115
106, 3, 115
105, 3, 115
91, 3, 115
90, 3, 115
104, 2, 115
103, 2, 115
102, 2, 115
101, 2, 115
106, 100, 221
107, 100, 221
95, 2, 115
94, 2, 115
93, 2, 115
92, 2, 115
100, 1, 115
99, 1, 115
98, 1, 115
97, 1, 115
96, 1, 115
98, 26, 114
101, 25, 114
100, 25, 114
99, 25, 114
88, 101, 221
97, 25, 114
96, 25, 114
95, 25, 114
103, 24, 114
102, 24, 114
108, 101, 221
88, 102, 221
108, 102, 221
87, 103, 221
94, 24, 114
93, 24, 114
105, 23, 114
104, 23, 114
109, 103, 221
87, 104, 221
109, 104, 221
92, 23, 114
91, 23, 114
107, 22, 114
106, 22, 114
87, 105, 221
109, 105, 221
90, 22, 114
89, 22, 114
108, 21, 114
87, 106, 221
110, 106, 221
88, 21, 114
108, 20, 114
88, 20, 114
108, 19, 114
88, 19, 114
108, 18, 114
88, 18, 114
109, 17, 114
86, 107, 221
110, 107, 221
87, 17, 114
109, 16, 114
87, 16, 114
109, 15, 114
87, 15, 114
109, 14, 114
87, 14, 114
110, 13, 114
86, 108, 221
110, 108, 221
86, 13, 114
110, 12, 114
86, 12, 114
109, 11, 114
87, 11, 114
109, 10, 114
87, 10, 114
109, 9, 114
86, 109, 221
110, 109, 221
87, 9, 114
108, 8, 114
88, 8, 114
108, 7, 114
86, 110, 221
110, 110, 221
88, 7, 114
107, 6, 114
89, 6, 114
107, 5, 114
89, 5, 114
107, 4, 114
87, 111, 221
90, 4, 114
106, 3, 114
109, 111, 221
87, 112, 221
90, 3, 114
105, 2, 114
104, 2, 114
103, 2, 114
102, 2, 114
101, 2, 114
109, 112, 221
87, 113, 221
95, 2, 114
94, 2, 114
93, 2, 114
92, 2, 114
91, 2, 114
100, 1, 114
99, 1, 114
98, 1, 114
97, 1, 114
96, 1, 114
99, 25, 113
98, 25, 113
97, 25, 113
101, 24, 113
100, 24, 113
109, 113, 221
88, 114, 221
108, 114, 221
96, 24, 113
95, 24, 113
104, 23, 113
103, 23, 113
102, 23, 113
88, 115, 221
108, 115, 221
94, 23, 113
93, 23, 113
92, 23, 113
106, 22, 113
105, 22, 113
88, 116, 221
108, 116, 221
88, 117, 221
91, 22, 113
90, 22, 113
107, 21, 113
108, 117, 221
89, 118, 221
89, 21, 113
108, 20, 113
107, 118, 221
89, 119, 221
88, 20, 113
108, 19, 113
88, 19, 113
108, 18, 113
88, 18, 113
108, 17, 113
88, 17, 113
109, 16, 113
107, 119, 221
89, 120, 221
87, 16, 113
109, 15, 113
87, 15, 113
109, 14, 113
87, 14, 113
109, 13, 113
87, 13, 113
110, 12, 113
86, 12, 113
109, 11, 113
87, 11, 113
109, 10, 113
87, 10, 113
109, 9, 113
107, 120, 221
89, 121, 221
87, 9, 113
108, 8, 113
88, 8, 113
108, 7, 113
95, 121, 221
96, 121, 221
88, 7, 113
107, 6, 113
89, 6, 113
107, 5, 113
89, 5, 113
107, 4, 113
97, 121, 221
98, 121, 221
89, 4, 113
106, 3, 113
99, 121, 221
100, 121, 221
90, 3, 113
105, 2, 113
104, 2, 113
103, 2, 113
102, 2, 113
101, 2, 113
101, 121, 221
107, 121, 221
95, 2, 113
94, 2, 113
93, 2, 113
92, 2, 113
91, 2, 113
100, 1, 113
99, 1, 113
98, 1, 113
97, 1, 113
96, 1, 113
98, 25, 112
100, 24, 112
99, 24, 112
89, 122, 221
97, 24, 112
96, 24, 112
102, 23, 112
101, 23, 112
94, 122, 221
102, 122, 221
95, 23, 112
94, 23, 112
105, 22, 112
104, 22, 112
103, 22, 112
107, 122, 221
90, 123, 221
93, 22, 112
92, 22, 112
91, 22, 112
107, 21, 112
106, 21, 112
91, 123, 221
93, 123, 221
103, 123, 221
90, 21, 112
89, 21, 112
107, 20, 112
89, 20, 112
108, 19, 112
105, 123, 221
106, 123, 221
88, 19, 112
108, 18, 112
88, 18, 112
108, 17, 112
88, 17, 112
109, 16, 112
92, 124, 221
104, 124, 221
87, 16, 112
109, 15, 112
87, 15, 112
109, 14, 112
87, 14, 112
109, 13, 112
87, 13, 112
110, 12, 112
98, 97, 222
99, 97, 222
86, 12, 112
109, 11, 112
87, 11, 112
109, 10, 112
87, 10, 112
109, 9, 112
93, 98, 222
94, 98, 222
87, 9, 112
108, 8, 112
88, 8, 112
108, 7, 112
95, 98, 222
96, 98, 222
88, 7, 112
107, 6, 112
89, 6, 112
107, 5, 112
89, 5, 112
107, 4, 112
97, 98, 222
100, 98, 222
89, 4, 112
106, 3, 112
101, 98, 222
102, 98, 222
90, 3, 112
105, 2, 112
104, 2, 112
103, 2, 112
102, 2, 112
101, 2, 112
95, 2, 112
94, 2, 112
93, 2, 112
92, 2, 112
91, 2, 112
100, 1, 112
99, 1, 112
98, 1, 112
97, 1, 112
96, 1, 112
99, 24, 111
98, 24, 111
97, 24, 111
102, 23, 111
101, 23, 111
100, 23, 111
103, 98, 222
104, 98, 222
96, 23, 111
95, 23, 111
94, 23, 111
104, 22, 111
103, 22, 111
89, 99, 222
90, 99, 222
93, 22, 111
92, 22, 111
107, 21, 111
106, 21, 111
105, 21, 111
91, 99, 222
92, 99, 222
91, 21, 111
90, 21, 111
89, 21, 111
107, 20, 111
89, 20, 111
108, 19, 111
104, 99, 222
105, 99, 222
88, 19, 111
108, 18, 111
88, 18, 111
108, 17, 111
88, 17, 111
108, 16, 111
88, 16, 111
109, 15, 111
106, 99, 222
107, 99, 222
87, 15, 111
109, 14, 111
87, 14, 111
109, 13, 111
87, 13, 111
110, 12, 111
88, 100, 222
108, 100, 222
86, 12, 111
109, 11, 111
87, 11, 111
109, 10, 111
87, 10, 111
109, 9, 111
88, 101, 222
108, 101, 222
87, 9, 111
108, 8, 111
88, 8, 111
108, 7, 111
88, 102, 222
108, 102, 222
88, 7, 111
107, 6, 111
89, 6, 111
107, 5, 111
89, 5, 111
107, 4, 111
87, 103, 222
109, 103, 222
89, 4, 111
106, 3, 111
87, 104, 222
109, 104, 222
90, 3, 111
105, 2, 111
104, 2, 111
103, 2, 111
102, 2, 111
87, 105, 222
109, 105, 222
94, 2, 111
93, 2, 111
92, 2, 111
91, 2, 111
101, 1, 111
100, 1, 111
99, 1, 111
98, 1, 111
97, 1, 111
96, 1, 111
95, 1, 111
99, 24, 110
98, 24, 110
97, 24, 110
101, 23, 110
100, 23, 110
87, 106, 222
109, 106, 222
96, 23, 110
95, 23, 110
104, 22, 110
103, 22, 110
102, 22, 110
86, 107, 222
110, 107, 222
94, 22, 110
93, 22, 110
92, 22, 110
106, 21, 110
105, 21, 110
86, 108, 222
110, 108, 222
91, 21, 110
90, 21, 110
107, 20, 110
86, 109, 222
110, 109, 222
89, 20, 110
108, 19, 110
86, 110, 222
110, 110, 222
88, 19, 110
108, 18, 110
88, 18, 110
108, 17, 110
88, 17, 110
108, 16, 110
88, 16, 110
109, 15, 110
87, 111, 222
110, 111, 222
87, 15, 110
109, 14, 110
87, 14, 110
109, 13, 110
87, 13, 110
109, 12, 110
87, 12, 110
109, 11, 110
87, 11, 110
109, 10, 110
87, 10, 110
109, 9, 110
87, 112, 222
109, 112, 222
87, 9, 110
108, 8, 110
88, 8, 110
108, 7, 110
87, 113, 222
109, 113, 222
88, 7, 110
107, 6, 110
89, 6, 110
107, 5, 110
89, 5, 110
107, 4, 110
88, 114, 222
108, 114, 222
89, 4, 110
106, 3, 110
90, 3, 110
105, 2, 110
104, 2, 110
103, 2, 110
102, 2, 110
88, 115, 222
108, 115, 222
94, 2, 110
93, 2, 110
92, 2, 110
91, 2, 110
101, 1, 110
100, 1, 110
99, 1, 110
98, 1, 110
97, 1, 110
96, 1, 110
95, 1, 110
98, 24, 109
101, 23, 109
100, 23, 109
99, 23, 109
88, 116, 222
97, 23, 109
96, 23, 109
95, 23, 109
103, 22, 109
102, 22, 109
108, 116, 222
88, 117, 222
94, 22, 109
93, 22, 109
106, 21, 109
105, 21, 109
104, 21, 109
108, 117, 222
89, 118, 222
92, 21, 109
91, 21, 109
90, 21, 109
107, 20, 109
107, 118, 222
89, 119, 222
89, 20, 109
107, 19, 109
89, 19, 109
108, 18, 109
107, 119, 222
88, 120, 222
88, 18, 109
108, 17, 109
88, 17, 109
108, 16, 109
88, 16, 109
109, 15, 109
108, 120, 222
89, 121, 222
87, 15, 109
109, 14, 109
87, 14, 109
109, 13, 109
87, 13, 109
109, 12, 109
87, 12, 109
109, 11, 109
87, 11, 109
109, 10, 109
87, 10, 109
109, 9, 109
95, 121, 222
96, 121, 222
87, 9, 109
108, 8, 109
88, 8, 109
108, 7, 109
97, 121, 222
98, 121, 222
88, 7, 109
107, 6, 109
89, 6, 109
107, 5, 109
89, 5, 109
106, 4, 109
90, 4, 109
106, 3, 109
90, 3, 109
106, 2, 109
105, 2, 109
104, 2, 109
103, 2, 109
102, 2, 109
99, 121, 222
100, 121, 222
94, 2, 109
93, 2, 109
92, 2, 109
91, 2, 109
90, 2, 109
101, 1, 109
100, 1, 109
99, 1, 109
98, 1, 109
97, 1, 109
96, 1, 109
95, 1, 109
98, 24, 108
100, 23, 108
99, 23, 108
101, 121, 222
97, 23, 108
96, 23, 108
103, 22, 108
102, 22, 108
101, 22, 108
107, 121, 222
90, 122, 222
95, 22, 108
94, 22, 108
93, 22, 108
106, 21, 108
105, 21, 108
104, 21, 108
94, 122, 222
102, 122, 222
92, 21, 108
91, 21, 108
90, 21, 108
107, 20, 108
106, 122, 222
90, 123, 222
91, 123, 222
92, 123, 222
89, 20, 108
107, 19, 108
89, 19, 108
108, 18, 108
93, 123, 222
103, 123, 222
88, 18, 108
108, 17, 108
88, 17, 108
108, 16, 108
88, 16, 108
108, 15, 108
88, 15, 108
109, 14, 108
104, 123, 222
105, 123, 222
87, 14, 108
109, 13, 108
87, 13, 108
109, 12, 108
87, 12, 108
109, 11, 108
87, 11, 108
109, 10, 108
87, 10, 108
109, 9, 108
106, 123, 222
92, 97, 223
87, 9, 108
108, 8, 108
88, 8, 108
108, 7, 108
93, 97, 223
94, 97, 223
88, 7, 108
107, 6, 108
89, 6, 108
107, 5, 108
89, 5, 108
106, 4, 108
90, 4, 108
106, 3, 108
90, 3, 108
106, 2, 108
105, 2, 108
104, 2, 108
103, 2, 108
95, 97, 223
96, 97, 223
93, 2, 108
92, 2, 108
91, 2, 108
90, 2, 108
102, 1, 108
101, 1, 108
100, 1, 108
99, 1, 108
98, 1, 108
97, 1, 108
96, 1, 108
95, 1, 108
94, 1, 108
100, 23, 107
99, 23, 107
98, 23, 107
97, 23, 107
96, 23, 107
102, 22, 107
101, 22, 107
97, 97, 223
98, 97, 223
95, 22, 107
94, 22, 107
105, 21, 107
104, 21, 107
103, 21, 107
93, 21, 107
92, 21, 107
91, 21, 107
107, 20, 107
106, 20, 107
99, 97, 223
100, 97, 223
90, 20, 107
89, 20, 107
107, 19, 107
89, 19, 107
107, 18, 107
89, 18, 107
108, 17, 107
101, 97, 223
88, 17, 107
108, 16, 107
88, 16, 107
108, 15, 107
88, 15, 107
109, 14, 107
102, 97, 223
103, 97, 223
87, 14, 107
109, 13, 107
87, 13, 107
109, 12, 107
87, 12, 107
109, 11, 107
87, 11, 107
109, 10, 107
87, 10, 107
108, 9, 107
88, 9, 107
108, 8, 107
88, 8, 107
108, 7, 107
104, 97, 223
89, 98, 223
88, 7, 107
107, 6, 107
89, 6, 107
107, 5, 107
90, 98, 223
91, 98, 223
89, 5, 107
106, 4, 107
90, 4, 107
106, 3, 107
90, 3, 107
106, 2, 107
105, 2, 107
104, 2, 107
103, 2, 107
92, 98, 223
105, 98, 223
93, 2, 107
92, 2, 107
91, 2, 107
90, 2, 107
102, 1, 107
101, 1, 107
100, 1, 107
99, 1, 107
98, 1, 107
97, 1, 107
96, 1, 107
95, 1, 107
94, 1, 107
99, 23, 106
98, 23, 106
97, 23, 106
96, 23, 106
102, 22, 106
101, 22, 106
100, 22, 106
106, 98, 223
95, 22, 106
94, 22, 106
105, 21, 106
104, 21, 106
103, 21, 106
89, 99, 223
107, 99, 223
93, 21, 106
92, 21, 106
91, 21, 106
107, 20, 106
106, 20, 106
88, 100, 223
108, 100, 223
90, 20, 106
89, 20, 106
107, 19, 106
89, 19, 106
107, 18, 106
89, 18, 106
108, 17, 106
88, 101, 223
108, 101, 223
88, 17, 106
108, 16, 106
88, 16, 106
108, 15, 106
88, 15, 106
109, 14, 106
88, 102, 223
108, 102, 223
87, 14, 106
109, 13, 106
87, 13, 106
109, 12, 106
87, 12, 106
109, 11, 106
87, 11, 106
109, 10, 106
87, 10, 106
108, 9, 106
88, 9, 106
108, 8, 106
88, 8, 106
108, 7, 106
88, 103, 223
108, 103, 223
88, 7, 106
107, 6, 106
89, 6, 106
107, 5, 106
87, 104, 223
109, 104, 223
89, 5, 106
106, 4, 106
90, 4, 106
106, 3, 106
90, 3, 106
105, 2, 106
104, 2, 106
103, 2, 106
87, 105, 223
109, 105, 223
93, 2, 106
92, 2, 106
91, 2, 106
102, 1, 106
101, 1, 106
100, 1, 106
99, 1, 106
98, 1, 106
97, 1, 106
96, 1, 106
95, 1, 106
94, 1, 106
99, 23, 105
98, 23, 105
97, 23, 105
102, 22, 105
101, 22, 105
100, 22, 105
87, 106, 223
109, 106, 223
96, 22, 105
95, 22, 105
94, 22, 105
104, 21, 105
103, 21, 105
86, 107, 223
110, 107, 223
93, 21, 105
92, 21, 105
107, 20, 105
106, 20, 105
105, 20, 105
86, 108, 223
110, 108, 223
91, 20, 105
90, 20, 105
89, 20, 105
107, 19, 105
89, 19, 105
107, 18, 105
89, 18, 105
108, 17, 105
86, 109, 223
110, 109, 223
88, 17, 105
108, 16, 105
88, 16, 105
108, 15, 105
88, 15, 105
108, 14, 105
88, 14, 105
109, 13, 105
87, 13, 105
109, 12, 105
87, 12, 105
109, 11, 105
87, 11, 105
109, 10, 105
87, 10, 105
108, 9, 105
88, 9, 105
108, 8, 105
88, 8, 105
108, 7, 105
86, 110, 223
110, 110, 223
88, 7, 105
107, 6, 105
89, 6, 105
107, 5, 105
86, 111, 223
89, 5, 105
106, 4, 105
90, 4, 105
106, 3, 105
90, 3, 105
105, 2, 105
104, 2, 105
103, 2, 105
93, 2, 105
92, 2, 105
91, 2, 105
102, 1, 105
101, 1, 105
100, 1, 105
99, 1, 105
98, 1, 105
97, 1, 105
96, 1, 105
95, 1, 105
94, 1, 105
99, 23, 104
98, 23, 104
97, 23, 104
101, 22, 104
100, 22, 104
110, 111, 223
87, 112, 223
96, 22, 104
95, 22, 104
104, 21, 104
103, 21, 104
102, 21, 104
109, 112, 223
87, 113, 223
94, 21, 104
93, 21, 104
92, 21, 104
106, 20, 104
105, 20, 104
109, 113, 223
88, 114, 223
91, 20, 104
90, 20, 104
107, 19, 104
108, 114, 223
88, 115, 223
89, 19, 104
107, 18, 104
89, 18, 104
108, 17, 104
108, 115, 223
89, 17, 104
108, 16, 104
88, 16, 104
108, 15, 104
88, 15, 104
108, 14, 104
88, 14, 104
109, 13, 104
88, 116, 223
108, 116, 223
87, 13, 104
109, 12, 104
87, 12, 104
109, 11, 104
87, 11, 104
109, 10, 104
87, 10, 104
108, 9, 104
88, 9, 104
108, 8, 104
88, 8, 104
108, 7, 104
88, 117, 223
108, 117, 223
88, 7, 104
107, 6, 104
89, 6, 104
107, 5, 104
89, 118, 223
107, 118, 223
89, 5, 104
106, 4, 104
90, 4, 104
106, 3, 104
88, 119, 223
90, 3, 104
105, 2, 104
104, 2, 104
103, 2, 104
108, 119, 223
92, 2, 104
91, 2, 104
102, 1, 104
101, 1, 104
100, 1, 104
99, 1, 104
88, 120, 223
97, 1, 104
96, 1, 104
95, 1, 104
94, 1, 104
93, 1, 104
98, 0, 104
98, 23, 103
101, 22, 103
100, 22, 103
99, 22, 103
96, 120, 223
97, 22, 103
96, 22, 103
95, 22, 103
103, 21, 103
102, 21, 103
108, 120, 223
89, 121, 223
94, 21, 103
93, 21, 103
106, 20, 103
105, 20, 103
104, 20, 103
95, 121, 223
97, 121, 223
92, 20, 103
91, 20, 103
90, 20, 103
107, 19, 103
98, 121, 223
99, 121, 223
89, 19, 103
107, 18, 103
89, 18, 103
107, 17, 103
89, 17, 103
108, 16, 103
100, 121, 223
101, 121, 223
88, 16, 103
108, 15, 103
88, 15, 103
108, 14, 103
88, 14, 103
108, 13, 103
88, 13, 103
109, 12, 103
87, 12, 103
109, 11, 103
87, 11, 103
109, 10, 103
87, 10, 103
108, 9, 103
88, 9, 103
108, 8, 103
88, 8, 103
108, 7, 103
107, 121, 223
90, 122, 223
88, 7, 103
107, 6, 103
89, 6, 103
107, 5, 103
91, 122, 223
94, 122, 223
89, 5, 103
106, 4, 103
90, 4, 103
106, 3, 103
102, 122, 223
105, 122, 223
90, 3, 103
105, 2, 103
104, 2, 103
106, 122, 223
92, 123, 223
92, 2, 103
91, 2, 103
103, 1, 103
102, 1, 103
101, 1, 103
100, 1, 103
99, 1, 103
93, 123, 223
97, 1, 103
96, 1, 103
95, 1, 103
94, 1, 103
93, 1, 103
98, 0, 103
98, 23, 102
100, 22, 102
99, 22, 102
103, 123, 223
97, 22, 102
96, 22, 102
103, 21, 102
102, 21, 102
101, 21, 102
95, 21, 102
94, 21, 102
93, 21, 102
105, 20, 102
104, 20, 102
104, 123, 223
97, 96, 224
92, 20, 102
91, 20, 102
90, 20, 102
107, 19, 102
106, 19, 102
98, 96, 224
99, 96, 224
92, 97, 224
89, 19, 102
107, 18, 102
